Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1280156,2025-10-07T13:00:00-05:00,3600,61,61,61,,0,100
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289801,2025-10-07T13:00:00-05:00,3600,32906,32906,32882,,199,99.93
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289802,2025-10-07T13:00:00-05:00,3600,4475,4475,4474,,9,99.98
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289803,2025-10-07T13:00:00-05:00,3600,110212,110210,110171,,698,99.96
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289804,2025-10-07T13:00:00-05:00,3600,15531,15529,15524,,82,99.95
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289805,2025-10-07T13:00:00-05:00,3600,153655,153653,153606,,769,99.97
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289806,2025-10-07T13:00:00-05:00,3600,157989,157985,157924,,813,99.96
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289807,2025-10-07T13:00:00-05:00,3600,120959,120959,120915,,724,99.96
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289902,2025-10-07T13:00:00-05:00,3600,1214,1214,1213,,3,99.92
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,597002,596992,596770,,3297,99.96
