Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000700,2025-10-07T15:00:00-05:00,3600,3730,3730,3728,,6,99.95
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000701,2025-10-07T15:00:00-05:00,3600,805,805,800,,3,99.38
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000702,2025-10-07T15:00:00-05:00,3600,7575,7573,7543,,25,99.58
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000703,2025-10-07T15:00:00-05:00,3600,541,541,541,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000704,2025-10-07T15:00:00-05:00,3600,764,764,764,,2,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000705,2025-10-07T15:00:00-05:00,3600,37,37,37,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000706,2025-10-07T15:00:00-05:00,3600,248,248,247,,1,99.6
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000707,2025-10-07T15:00:00-05:00,3600,820,819,819,,4,99.88
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000708,2025-10-07T15:00:00-05:00,3600,643,643,637,,2,99.07
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000711,2025-10-07T15:00:00-05:00,3600,950,950,950,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000712,2025-10-07T15:00:00-05:00,3600,359,359,359,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000715,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000716,2025-10-07T15:00:00-05:00,3600,1067,1067,1067,,2,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000717,2025-10-07T15:00:00-05:00,3600,544,544,544,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000718,2025-10-07T15:00:00-05:00,3600,114,114,113,,0,99.12
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000719,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000721,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000722,2025-10-07T15:00:00-05:00,3600,72,72,72,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000723,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000724,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009700,2025-10-07T15:00:00-05:00,3600,106884,106871,106741,,534,99.87
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009701,2025-10-07T15:00:00-05:00,3600,70559,70553,70519,,443,99.94
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009702,2025-10-07T15:00:00-05:00,3600,200271,200259,200111,,1297,99.92
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009703,2025-10-07T15:00:00-05:00,3600,201079,200855,200792,,943,99.86
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009704,2025-10-07T15:00:00-05:00,3600,104034,104034,104011,,539,99.98
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009705,2025-10-07T15:00:00-05:00,3600,54833,54833,54831,,222,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009706,2025-10-07T15:00:00-05:00,3600,42352,42351,42340,,134,99.97
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009707,2025-10-07T15:00:00-05:00,3600,71632,71629,71581,,520,99.93
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009708,2025-10-07T15:00:00-05:00,3600,105328,105322,105306,,339,99.98
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009709,2025-10-07T15:00:00-05:00,3600,158508,158454,158424,,712,99.95
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009710,2025-10-07T15:00:00-05:00,3600,90151,90150,90126,,346,99.97
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009711,2025-10-07T15:00:00-05:00,3600,27405,27405,27396,,99,99.97
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009712,2025-10-07T15:00:00-05:00,3600,92293,92285,92188,,720,99.89
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009713,2025-10-07T15:00:00-05:00,3600,98213,98212,98200,,325,99.99
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009904,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1441811,1441479,1440787,,7218,99.93
