Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
057,New England,VCP Edge 1.x,NR,,,0579051,2025-10-07T05:00:00-05:00,3600,242458,242451,242338,,808,99.95
057,New England,VCP Edge 1.x,NR,,,0570131,2025-10-07T05:00:00-05:00,3600,54,54,52,,1,96.3
057,New England,VCP Edge 1.x,NR,,,0570132,2025-10-07T05:00:00-05:00,3600,18,18,18,,0,100
057,New England,VCP Edge 1.x,NR,,,0570133,2025-10-07T05:00:00-05:00,3600,6,6,6,,0,100
057,New England,VCP Edge 1.x,NR,,,0570134,2025-10-07T05:00:00-05:00,3600,15,15,15,,0,100
057,New England,VCP Edge 1.x,NR,,,0570135,2025-10-07T05:00:00-05:00,3600,122,122,122,,0,100
057,New England,VCP Edge 1.x,NR,,,0570136,2025-10-07T05:00:00-05:00,3600,67,67,67,,0,100
057,New England,VCP Edge 1.x,NR,,,0570137,2025-10-07T05:00:00-05:00,3600,271,271,268,,2,98.89
057,New England,VCP Edge 1.x,NR,,,0570138,2025-10-07T05:00:00-05:00,3600,705,705,704,,1,99.86
057,New England,VCP Edge 1.x,NR,,,0570139,2025-10-07T05:00:00-05:00,3600,37,37,37,,0,100
057,New England,VCP Edge 1.x,NR,,,0570141,2025-10-07T05:00:00-05:00,3600,522,522,522,,0,100
057,New England,VCP Edge 1.x,NR,,,0570142,2025-10-07T05:00:00-05:00,3600,39,39,39,,0,100
057,New England,VCP Edge 1.x,NR,,,0570143,2025-10-07T05:00:00-05:00,3600,233,233,233,,1,100
057,New England,VCP Edge 1.x,NR,,,0570144,2025-10-07T05:00:00-05:00,3600,225,225,225,,0,100
057,New England,VCP Edge 1.x,NR,,,0570160,2025-10-07T05:00:00-05:00,3600,122,122,122,,0,100
057,New England,VCP Edge 1.x,NR,,,0579052,2025-10-07T05:00:00-05:00,3600,126305,126305,126252,,441,99.96
057,New England,VCP Edge 1.x,NR,,,0579053,2025-10-07T05:00:00-05:00,3600,92697,92697,92683,,204,99.98
057,New England,VCP Edge 1.x,NR,,,0579090,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
057,New England,VCP Edge 1.x,NR,,,0579100,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,463896,463889,463703,,1458,99.96
