Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279701,2025-10-07T00:00:00-05:00,3600,25038,24994,24992,,124,99.82
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279702,2025-10-07T00:00:00-05:00,3600,3176,3175,3173,,5,99.91
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279703,2025-10-07T00:00:00-05:00,3600,143519,143515,143378,,345,99.9
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279704,2025-10-07T00:00:00-05:00,3600,152827,152824,152635,,397,99.87
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279705,2025-10-07T00:00:00-05:00,3600,76958,76956,76917,,242,99.95
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279706,2025-10-07T00:00:00-05:00,3600,40327,40327,40277,,168,99.88
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279707,2025-10-07T00:00:00-05:00,3600,23156,23087,23081,,67,99.68
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279708,2025-10-07T00:00:00-05:00,3600,254,254,254,,3,100
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270153,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270165,2025-10-07T00:00:00-05:00,3600,729,729,729,,0,100
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279709,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279807,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270151,2025-10-07T00:00:00-05:00,3600,1228,1228,1227,,1,99.92
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270152,2025-10-07T00:00:00-05:00,3600,196,196,196,,2,100
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270155,2025-10-07T00:00:00-05:00,3600,2244,2241,2241,,17,99.87
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270163,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270166,2025-10-07T00:00:00-05:00,3600,672,672,672,,1,100
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279901,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270156,2025-10-07T00:00:00-05:00,3600,1035,1035,1032,,2,99.71
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,471359,471233,470804,,1374,99.88
