Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
086,New York Metro,VCP Edge 1.x,NR,,,0869253,2025-10-07T10:00:00-05:00,3600,284914,284889,284632,,1350,99.9
086,New York Metro,VCP Edge 1.x,NR,,,0869258,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
086,New York Metro,VCP Edge 1.x,NR,,,0860252,2025-10-07T10:00:00-05:00,3600,989,989,988,,7,99.9
086,New York Metro,VCP Edge 1.x,NR,,,0860250,2025-10-07T10:00:00-05:00,3600,4284,4284,4279,,15,99.88
086,New York Metro,VCP Edge 1.x,NR,,,0860251,2025-10-07T10:00:00-05:00,3600,2206,2206,2205,,13,99.95
086,New York Metro,VCP Edge 1.x,NR,,,0860904,2025-10-07T10:00:00-05:00,3600,142,142,142,,1,100
086,New York Metro,VCP Edge 1.x,NR,,,0869250,2025-10-07T10:00:00-05:00,3600,269583,269555,269314,,1238,99.9
086,New York Metro,VCP Edge 1.x,NR,,,0869251,2025-10-07T10:00:00-05:00,3600,135170,135153,135106,,556,99.95
086,New York Metro,VCP Edge 1.x,NR,,,0869252,2025-10-07T10:00:00-05:00,3600,10961,10961,10955,,67,99.95
086,New York Metro,VCP Edge 1.x,NR,,,0869254,2025-10-07T10:00:00-05:00,3600,104151,104147,104099,,426,99.95
086,New York Metro,VCP Edge 1.x,NR,,,0869255,2025-10-07T10:00:00-05:00,3600,33405,33403,33380,,199,99.93
086,New York Metro,VCP Edge 1.x,NR,,,0869256,2025-10-07T10:00:00-05:00,3600,14322,14321,14315,,73,99.95
086,New York Metro,VCP Edge 1.x,NR,,,0869902,2025-10-07T10:00:00-05:00,3600,5354,5354,5354,,9,100
086,New York Metro,VCP Edge 1.x,NR,,,0869903,2025-10-07T10:00:00-05:00,3600,3589,3589,3589,,28,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,869070,868993,868358,,3982,99.92
