Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
136,Central Texas,VCP Edge 1.x,NR,,,1369380,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
136,Central Texas,VCP Edge 1.x,NR,,,1360399,2025-10-07T06:00:00-05:00,3600,56,56,56,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360350,2025-10-07T06:00:00-05:00,3600,383,383,383,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360352,2025-10-07T06:00:00-05:00,3600,979,979,977,,3,99.8
136,Central Texas,VCP Edge 1.x,NR,,,1360356,2025-10-07T06:00:00-05:00,3600,629,629,629,,8,100
136,Central Texas,VCP Edge 1.x,NR,,,1369350,2025-10-07T06:00:00-05:00,3600,386067,385804,385703,,907,99.91
136,Central Texas,VCP Edge 1.x,NR,,,1369355,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
136,Central Texas,VCP Edge 1.x,NR,,,1369370,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
136,Central Texas,VCP Edge 1.x,NR,,,1369399,2025-10-07T06:00:00-05:00,3600,991,991,988,,7,99.7
136,Central Texas,VCP Edge 1.x,NR,,,1360351,2025-10-07T06:00:00-05:00,3600,1490,1490,1489,,8,99.93
136,Central Texas,VCP Edge 1.x,NR,,,1360353,2025-10-07T06:00:00-05:00,3600,118,118,118,,1,100
136,Central Texas,VCP Edge 1.x,NR,,,1360354,2025-10-07T06:00:00-05:00,3600,394,394,394,,1,100
136,Central Texas,VCP Edge 1.x,NR,,,1360355,2025-10-07T06:00:00-05:00,3600,162,162,162,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360357,2025-10-07T06:00:00-05:00,3600,884,884,884,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360358,2025-10-07T06:00:00-05:00,3600,567,567,567,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360359,2025-10-07T06:00:00-05:00,3600,109,109,109,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360360,2025-10-07T06:00:00-05:00,3600,758,758,758,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360361,2025-10-07T06:00:00-05:00,3600,7,7,7,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360362,2025-10-07T06:00:00-05:00,3600,1190,1190,1183,,4,99.41
136,Central Texas,VCP Edge 1.x,NR,,,1360363,2025-10-07T06:00:00-05:00,3600,641,641,641,,5,100
136,Central Texas,VCP Edge 1.x,NR,,,1360367,2025-10-07T06:00:00-05:00,3600,43,43,43,,0,100
