Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
080,New York Metro,VCP Edge 1.x,NR,,,0800200,2025-10-07T01:00:00-05:00,3600,5458,5458,5456,,7,99.96
080,New York Metro,VCP Edge 1.x,NR,,,0800201,2025-10-07T01:00:00-05:00,3600,4639,4638,4595,,29,99.05
080,New York Metro,VCP Edge 1.x,NR,,,0800202,2025-10-07T01:00:00-05:00,3600,2438,2438,2307,,11,94.63
080,New York Metro,VCP Edge 1.x,NR,,,0809200,2025-10-07T01:00:00-05:00,3600,67323,67299,66697,,368,99.07
080,New York Metro,VCP Edge 1.x,NR,,,0809202,2025-10-07T01:00:00-05:00,3600,63157,63133,62786,,271,99.41
080,New York Metro,VCP Edge 1.x,NR,,,0809201,2025-10-07T01:00:00-05:00,3600,42858,42737,42553,,192,99.29
080,New York Metro,VCP Edge 1.x,NR,,,0809203,2025-10-07T01:00:00-05:00,3600,59507,59504,58993,,207,99.14
080,New York Metro,VCP Edge 1.x,NR,,,0809210,2025-10-07T01:00:00-05:00,3600,158366,158356,156703,,428,98.95
080,New York Metro,VCP Edge 1.x,NR,,,0809211,2025-10-07T01:00:00-05:00,3600,25637,25637,25541,,68,99.63
080,New York Metro,VCP Edge 1.x,NR,,,0809212,2025-10-07T01:00:00-05:00,3600,69610,69605,69181,,273,99.38
080,New York Metro,VCP Edge 1.x,NR,,,0809213,2025-10-07T01:00:00-05:00,3600,38297,38296,38227,,330,99.82
080,New York Metro,VCP Edge 1.x,NR,,,0809249,2025-10-07T01:00:00-05:00,3600,495,495,495,,4,100
080,New York Metro,VCP Edge 1.x,NR,,,0800203,2025-10-07T01:00:00-05:00,3600,3996,3996,3945,,10,98.72
080,New York Metro,VCP Edge 1.x,NR,,,0800204,2025-10-07T01:00:00-05:00,3600,1686,1686,1675,,14,99.35
080,New York Metro,VCP Edge 1.x,NR,,,0800205,2025-10-07T01:00:00-05:00,3600,114,114,114,,0,100
080,New York Metro,VCP Edge 1.x,NR,,,0800206,2025-10-07T01:00:00-05:00,3600,332,332,331,,5,99.7
080,New York Metro,VCP Edge 1.x,NR,,,0800207,2025-10-07T01:00:00-05:00,3600,57,57,57,,0,100
080,New York Metro,VCP Edge 1.x,NR,,,0800210,2025-10-07T01:00:00-05:00,3600,2839,2839,2833,,13,99.79
080,New York Metro,VCP Edge 1.x,NR,,,0800211,2025-10-07T01:00:00-05:00,3600,4590,4590,4514,,20,98.34
080,New York Metro,VCP Edge 1.x,NR,,,0800212,2025-10-07T01:00:00-05:00,3600,4367,4367,4361,,24,99.86
080,New York Metro,VCP Edge 1.x,NR,,,0800213,2025-10-07T01:00:00-05:00,3600,782,782,782,,0,100
080,New York Metro,VCP Edge 1.x,NR,,,0800214,2025-10-07T01:00:00-05:00,3600,241,241,241,,0,100
080,New York Metro,VCP Edge 1.x,NR,,,0800215,2025-10-07T01:00:00-05:00,3600,500,500,416,,3,83.2
080,New York Metro,VCP Edge 1.x,NR,,,0800216,2025-10-07T01:00:00-05:00,3600,992,992,964,,9,97.18
080,New York Metro,VCP Edge 1.x,NR,,,0800217,2025-10-07T01:00:00-05:00,3600,170,170,167,,0,98.24
080,New York Metro,VCP Edge 1.x,NR,,,0800218,2025-10-07T01:00:00-05:00,3600,70,70,70,,1,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,558521,558332,554004,,2287,99.19
