DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,22,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909151,0,454.09,607335.22,88919.24,724,106,437795,37888,0,0,0,0,0,0,18629,99.92,18629,18614,61,0,0,0
10/07/2025,22,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,0.02,236.47,630823.32,106535.32,752,127,622844,52965,0,0,0,0,0,0.02,33738,99.96,33738,33724,131,0,0,0
10/07/2025,22,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909153,0.01,77.53,1029282.2,113246.21,1227,135,954243,83081,0,0,0,0,0,0,19994,99.99,19994,19993,44,0,0,0
10/07/2025,22,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909154,0.01,230.21,446273.95,97307.85,532,116,478339,49559,0,0,0,0,0,0,20419,99.98,20419,20415,86,0,0,0
10/07/2025,22,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909155,0.38,522.53,1009988.4,77175.19,1204,92,841851,68703,0,0,0,0,0,0.02,24913,99.75,24866,24850,87,0,0,0
10/07/2025,22,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909156,0,41.25,338899.76,67947.72,404,81,275952,30511,0,0,0,0,0,0,15090,99.97,15089,15085,54,0,0,0
10/07/2025,22,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909157,0,157.69,234042.16,42781.9,279,51,154648,15888,0,0,0,0,0,0,7909,99.92,7909,7903,35,0,0,0
10/07/2025,22,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909158,0,135.37,385037.11,64592.28,459,77,200219,23852,0,0,0,0,0,0,13295,99.94,13294,13287,62,0,0,0
10/07/2025,22,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909159,0.06,138.02,625790.16,88080.38,746,105,505444,41845,0,0,0,0,0,0,18774,99.95,18771,18765,91,0,0,0
10/07/2025,22,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909160,0,354.78,801112.06,55364.81,955,66,732962,46586,0,0,0,0,0,0.01,17064,99.94,17064,17054,69,0,0,0
10/07/2025,22,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909161,0,70.03,499122.18,135895.45,595,162,593170,50500,0,0,0,0,0,0,25262,99.98,25262,25257,105,0,0,0
10/07/2025,22,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909164,0.01,1658.32,396781.16,97307.85,473,116,448729,34700,0,0,0,0,0,0.06,15562,99.87,15558,15542,65,0,0,0
10/07/2025,22,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909165,0.01,466.77,1640811.72,164416.72,1956,196,1736873,153413,0,0,0,0,0,0,46121,99.96,46121,46104,218,0,0,0
10/07/2025,22,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.04,4543.06,1640811.72,164416.72,1956,196,7983069,689491,0,0,0,0,0,0.01,276770,99.94,276714,276593,1108,0,0,0
