Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.5GNR_RACH_Msg1_Failure_pct_Num','GNB.5GNR_RACH_Msg1_Failure_pct_Den','GNB.5GNR_RACH_Msg1_Failure_pct','GNB.5GNR_RACH_Msg3_Failure_pct_Num','GNB.5GNR_RACH_Msg3_Failure_pct_Den','GNB.5GNR_RACH_Msg3_Failure_pct','GNB.5GNR_ENDC_Setup_Failure_Num','GNB.5GNR_ENDC_Setup_Failure_Den','GNB.5GNR_ENDC_Setup_Failure_pct','GNB.5GNR_Addition_Failure_pct','GNB.5G_NR_pct_TA_Distribution_outside_CellRange','GNB.5GNR_ENDC_Drop_Num','GNB.5GNR_ENDC_Drop_Den','GNB.5GNR_ENDC_Drop_pct','GNB.5GNR_DL_MAC_Volume_MB','GNB.5GNR_UL_MAC_Volume_MB','GNB.5GNR_Peak_numOf_UE','GNB.5GNR_DL_HARQ_BLER_pct','GNB.5GNR_UL_HARQ_BLER_pct','GNB.5GNR_DL_HARQ_BLER_Initial_pct','GNB.5GNR_UL_HARQ_BLER_Initial_pct','GNB.5GNR_DL_HARQ_256QAM_pct','GNB.5GNR_DL_HARQ_16QAM_pct','GNB.5GNR_UL_HARQ_16QAM_pct','GNB.5GNR_DL_HARQ_64QAM_pct','GNB.5GNR_UL_HARQ_64QAM_pct','GNB.5GNR_DL_HARQ_QPSK_pct','GNB.5GNR_UL_HARQ_QPSK_pct','GNB.5GNR_DL_RLC_ACK_pct','GNB.5GNR_DL_RLC_Delay_ms','GNB.5GNR_PUSCH_Slot_Utilization','GNB.5GNR_PDSCH_Slot_Utilization','GNB.5G_NR_CQI_BASED_TEMP_ALARMS','GNB.5GNR_DL_UE_MAC_Throughput_Mbps_19Q3','GNB.5GNR_UL_MAC_UE_Throughput_Mbps_19Q3','GNB.5GNR_DL_MAC_Cell_Throughput_Mbps','GNB.5GNR_UL_MAC_Cell_Throughput_Mbps','GNB.5GNR_IntraGnb_Handover_Prep_Failure_pct','GNB.5GNR_IntraGnb_Handover_Exe_Failure_pct','GNB.5GNR_IntraSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterGnb_Handover_Prep_Failure_pct','GNB.5GNR_InterGnb_Handover_Exe_Failure_pct','GNB.5GNR_InterSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterSgnb_pScell_ResAlloc_Failure_pct','GNB.5GNR_Addition_Failure_Num','GNB.5GNR_Addition_Failure_Den','GNB.5GNR_DL_MAC_Cell_Throughput_Num','GNB.5GNR_DL_MAC_Cell_Throughput_Den','GNB.pmEndcSetupUeAtt','GNB.pmEndcSetupUeSucc','GNB.5GNR_Cell_Availability_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Max','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE','GNB.EBSN_SA_EP1_HeroSlice_Handover_Failure_pct','GNB.EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Max','GNB.EBSN_SA_EP1_HeroSlice_RLC_Delay_ms','GNB.EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_pct','GNB.EBSN_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_ENDC_Drop_pct','GNB.EBSN_ENDC_PScellChange_Fail_pct','GNB.EBSN_ENDC_PScellChange_InterFreq_Fail_pct','GNB.EBSN_ENDC_PScellChange_IntraFreq_Fail_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_BaseCounter_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_PMStats_pct','GNB.EBSN_MAC_DL_DRB_Volume_MB','GNB.EBSN_MAC_DL_DRB_Volume_MB_NSA','GNB.EBSN_MAC_DRB_gt10MB_DL_gt_200Mbps_pct','GNB.EBSN_MAC_DRB_gt10MB_DL_lt_20Mbps_pct','GNB.EBSN_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_FWA_ENDC_Drop_pct','GNB.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_FWA_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_RLC_Delay_ms','GNB.EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_ENDC_Drop_pct','GNB.EBSN_NSA_Mobility_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_Mobility_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_RLC_Delay_ms','GNB.EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_RLC_Delay_ms_Qci_132','GNB.EBSN_NSA_RLC_Delay_ms_Qci_133','GNB.EBSN_NSA_RLC_Delay_ms_Qci_7','GNB.EBSN_NSA_RLC_Delay_ms_Qci_8','GNB.EBSN_NSA_RLC_Delay_ms_Qci_9','GNB.EBSN_ENDC_Peak_UE_DefaultPriority','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Avg','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Max','GNB.EBSN_SA_NRDC_Peak_UE_DefaultPriority','GNB.EBSN_SA_NRDC_Peak_UE_Emergency','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Avg','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Max','GNB.EBSN_SA_Peak_UE_DefaultPriority','GNB.EBSN_SA_Peak_UE_Emergency','GNB.EBSN_VoNR_Bearer_Max_5qi1','GNB.EBSN_VoNR_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5q1_den','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_Conf_5qi1','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_notConf_due_UECap_5qi1','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Den'
147,Florida,VCP Far Edge,NR,,,1477028,2025-10-06T08:00:00-04:00,3600,,,,8844,21176,41.76,0,4193,0,7.73,,37,4092,0.9,72745.49,4102.17,157,,,,,,,,,,,,98.2,7.25,46.69,32.19,,104.22,1.76,104.61,16.27,,,,,,,,7442575,96233543,581963.93,5563.07,4193,4193,100,0,2,0,0,0,41.36,1.95,200.55,11.69,0,0,2,2.08,0,104.27,0.9,,,,,,71747.51,67137.35,,,4096.6,129.91,0.17,,0,43622.71,1304.26,4.98,1.59,78.64,1.21,0,0,23308.41,2333.29,10.44,1.54,,,,,,,63,10.5,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,0,36,0,36
147,Florida,VCP Far Edge,NR,,,1477030,2025-10-06T08:00:00-04:00,3600,,,,9814,21989,44.63,3,4464,0.07,7.07,,332,4355,7.62,65485.2,3274.25,185,,,,,,,,,,,,98.62,8.38,45.36,29.42,,85.47,1.07,103.05,13.37,,,,,,,,7467279,105560208,523881.6,5083.52,4464,4461,100,NaN,1,0,0,0,0,0,NaN,NaN,NaN,0,1,5,NaN,85.41,7.62,,,,,,64153.48,55982.16,,,3274.16,160.75,10.09,,0,26338.52,764.51,3.98,1.73,59.15,6,0.02,0.11,29405.29,2059.42,13.24,0.88,,,,,,,68,11.33,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6,0,6
147,Florida,VCP Far Edge,NR,,,1477222,2025-10-06T08:00:00-04:00,3600,,,,7899,46213,17.09,5,12738,0.04,0.16,,245,12698,1.93,160539.75,18664.13,436,,,,,,,,,,,,98.98,8.96,85.88,64.09,,83.66,1.92,115.97,40.25,,,,,,,,969869,589399998,1284317.97,11074.53,12738,12733,100,-60.71,3,0,0,0,26.01,9.82,89.16,20.6,0,0,3,1.94,NaN,83.69,2.13,,,,,,157268.62,137146.01,,,18658,92.55,0.58,,0,40161.49,5879.23,3.89,3.66,75.01,2.28,0.17,0.05,96565.63,11339.38,11.32,1.45,,,,,,,72,12,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17,28,0,79,0,79
147,Florida,VCP Far Edge,NR,,,1479066,2025-10-06T08:00:00-04:00,3600,,,,189,1165,16.22,0,116,0,0.26,,2,121,1.65,898.76,217.18,7,,,,,,,,,,,,99.83,8.23,10.9,11.01,,58.41,5.06,18.15,4.43,,,,,,,,348,135488,7190.09,396.19,116,116,100,0,1,0,0,0,0.24,0.03,35.47,7.61,0,0,1,2.05,NaN,58.42,1.65,,,,,,856.02,339.15,,,217.14,NaN,NaN,,NaN,0,0,NaN,NaN,53.1,1.65,15.66,0,339.15,93.47,8.63,8.07,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,13,0,13
147,Florida,VCP Far Edge,NR,,,1477260,2025-10-06T08:00:00-04:00,3600,,,,2603,10106,25.76,1,2139,0.05,0.5,,44,2026,2.17,28080.86,2640.27,118,,,,,,,,,,,,99.81,9.92,36.05,19.72,,73.1,1.68,65.91,13.56,,,,,,,,108500,21715128,224646.89,3408.31,2139,2138,100,0,1,0,0,0,0.01,0,NaN,NaN,0,0,1,1.5,0,73.13,2.17,,,,,,25649.77,21035.96,,,2642.18,157.1,0,,0,3483.78,215.15,5.06,2.96,62.39,2.42,3.11,0.05,17527.78,2163.51,12.01,1.53,,,,,,,9,1.5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,5,0,5
147,Florida,VCP Far Edge,NR,,,1477365,2025-10-06T08:00:00-04:00,3600,,,,2587,5324,48.59,1,1992,0.05,11.5,,103,1937,5.32,31708.14,858.55,63,,,,,,,,,,,,97.61,7.09,25.03,16.08,,93.8,0.58,91.29,6.35,,,,,,,,1377812,11977896,253665.11,2778.77,1992,1991,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,93.85,5.32,,,,,,31419.12,30544.81,,,858.53,99.35,7.96,,0,22987.12,436.74,6.1,0.48,76.01,1.71,0.64,0.12,7475.76,399.72,10.34,0.7,,,,,,,37,6.17,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
147,Florida,VCP Far Edge,NR,,,1477156,2025-10-06T08:00:00-04:00,3600,,,,7486,18831,39.75,3,2503,0.12,6.39,,51,2442,2.09,27403.89,1909.54,102,,,,,,,,,,,,98.92,3.87,38.26,19.12,,192.52,0.97,66.37,9.24,,,,,,,,3215279,50292779,219231.15,3303.38,2503,2500,50,-50,2,0,0,0,50.17,17.95,224.7,6.7,0,0,2,1.31,0,192.51,1.85,,,,,,26824.86,21182.89,,,1910.54,240.85,0,,0,1400.05,233.73,1.92,0.59,175.99,2.09,0.15,0.12,19737.19,1208.81,4.02,0.85,,,,,,,13,2.17,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2,4,0,11,0,11
147,Florida,VCP Far Edge,NR,,,1477268,2025-10-06T08:00:00-04:00,3600,,,,6636,39728,16.7,3,4752,0.06,0.39,,71,4728,1.5,66498.06,4521.38,197,,,,,,,,,,,,99.2,13.57,37.61,34.32,,59.33,1.61,55.21,6.36,,,,,,,,736944,189405216,531984.44,9636.08,4752,4749,100,-37.5,2,0,0,0,177.23,3.1,92.51,2.1,0,0,2,8.67,0,59.45,1.34,,,,,,64479.14,35606.48,,,4518.55,90.51,0.66,,0,13607.14,1136.97,7.09,1.16,41.66,1.65,4.94,0.04,21897.26,1480.97,16.18,1.59,,,,,,,79,8.78,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15,40,0,95,0,95
147,Florida,VCP Far Edge,NR,,,1477149,2025-10-06T08:00:00-04:00,3600,,,,2053,7886,26.03,0,1283,0,0.58,,47,1310,3.59,16864.29,1646.87,70,,,,,,,,,,,,98.96,8.84,17.07,12.38,,77.93,4.54,52.2,9.75,,,,,,,,59018,10176756,134914.32,2584.33,1283,1283,100,0,1,0,0,0,18.62,0,198.46,NaN,0,0,1,2.05,NaN,78.18,3.59,,,,,,16418.97,11581.47,,,1646.57,186.81,0,,0,5048.22,151.14,3.44,2.54,60.33,4.24,0.4,0,6490.67,673.46,13.69,2.37,,,,,,,13,1.86,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1
147,Florida,VCP Far Edge,NR,,,1477137,2025-10-06T08:00:00-04:00,3600,,,,8577,35548,24.13,2,5979,0.03,2.2,,112,6031,1.86,61054.05,2338.59,183,,,,,,,,,,,,98.91,13.52,9.82,20.96,,83.49,6.56,66.06,8.54,,,,,,,,4776569,217246965,488432.43,7393.98,5979,5977,100,0,2,0,0,0,36.51,3.22,97.46,3.39,0,0,2,2.52,0,83.71,1.86,,,,,,59741.37,44056.36,,,2338.01,246.93,0.15,,0,12843.97,1.78,7.33,0.04,63.18,2.73,2.95,0.05,31186.83,7.54,18.89,0.59,,,,,,,57,5.18,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,0,50,0,50
147,Florida,VCP Far Edge,NR,,,1477104,2025-10-06T08:00:00-04:00,3600,,,,5923,26202,22.61,1,3205,0.03,1.3,,96,3237,2.97,57974.57,5580.52,141,,,,,,,,,,,,97.86,9.17,22.07,25.02,,82.26,4.34,66.01,13.38,,,,,,,,1106287,85057495,463796.58,7026.66,3205,3204,100,0,1,0,0,0,1.09,0.16,37.46,1.62,0,0,1,1.35,NaN,83.05,2.9,,,,,,57074.87,33912.42,,,5581.43,111.58,2.42,,0,18161,1576.66,7.63,4.3,56.89,3.1,2.97,0.06,15668.98,1298,17.74,2.18,,,,,,,64,7.11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,18,0,18
147,Florida,VCP Far Edge,NR,,,1477231,2025-10-06T08:00:00-04:00,3600,,,,7476,24843,30.09,2,6212,0.03,0.91,,207,6286,3.29,86470.06,4780.07,226,,,,,,,,,,,,98.24,7.48,59.53,45.41,,92.34,1.12,88.16,14.87,,,,,,,,1410114,155685144,691760.44,7846.96,6212,6210,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,92.76,3.73,,,,,,85372.84,85372.84,,,4779.94,130.76,0.21,,0,47393.03,1813.64,3.86,1.67,77.62,4.62,3.75,0.05,37746.6,2966.3,11.66,0.95,,,,,,,79,13.17,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
147,Florida,VCP Far Edge,NR,,,1477352,2025-10-06T08:00:00-04:00,3600,,,,12456,23466,53.08,3,3834,0.08,9.37,,169,3884,4.35,80003.44,4513.2,137,,,,,,,,,,,,98.34,8.91,49.65,34.81,,64.13,1.86,106.41,16.83,,,,,,,,9298836,99197082,640027.52,6014.76,3834,3831,100,-40,2,0,0,0,0.02,0.95,NaN,1.43,0,0,2,0.87,0,65.82,4.82,,,,,,59155.96,69020.69,,,3557.98,56.55,3.02,,0,38580.64,1714.64,6.24,1.79,83.35,6.69,0,0.14,14236.45,1005.58,14.82,1.1,,,,,,,86,14.33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2,5,0,10,0,10
