Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
088,New York Metro,VCP Edge 1.x,NR,,,0889100,2025-10-07T11:00:00-05:00,3600,172968,172964,172896,,0,99.96
088,New York Metro,VCP Edge 1.x,NR,,,0889101,2025-10-07T11:00:00-05:00,3600,152732,152725,152672,,0,99.96
088,New York Metro,VCP Edge 1.x,NR,,,0889102,2025-10-07T11:00:00-05:00,3600,90737,90732,90673,,0,99.93
088,New York Metro,VCP Edge 1.x,NR,,,0889103,2025-10-07T11:00:00-05:00,3600,35010,35010,35000,,0,99.97
088,New York Metro,VCP Edge 1.x,NR,,,0889104,2025-10-07T11:00:00-05:00,3600,97987,97982,97946,,0,99.96
088,New York Metro,VCP Edge 1.x,NR,,,0889105,2025-10-07T11:00:00-05:00,3600,88779,88770,88716,,0,99.93
088,New York Metro,VCP Edge 1.x,NR,,,0889106,2025-10-07T11:00:00-05:00,3600,49949,49795,49774,,0,99.65
088,New York Metro,VCP Edge 1.x,NR,,,0889107,2025-10-07T11:00:00-05:00,3600,63597,63594,63573,,0,99.96
088,New York Metro,VCP Edge 1.x,NR,,,0889108,2025-10-07T11:00:00-05:00,3600,126627,126618,126495,,0,99.9
088,New York Metro,VCP Edge 1.x,NR,,,0889109,2025-10-07T11:00:00-05:00,3600,28320,28319,28306,,0,99.95
088,New York Metro,VCP Edge 1.x,NR,,,0889110,2025-10-07T11:00:00-05:00,3600,49466,49463,49436,,0,99.94
088,New York Metro,VCP Edge 1.x,NR,,,0889111,2025-10-07T11:00:00-05:00,3600,14143,14143,14138,,0,99.96
088,New York Metro,VCP Edge 1.x,NR,,,0889112,2025-10-07T11:00:00-05:00,3600,44913,44913,44895,,0,99.96
088,New York Metro,VCP Edge 1.x,NR,,,0889113,2025-10-07T11:00:00-05:00,3600,40139,40139,40128,,0,99.97
088,New York Metro,VCP Edge 1.x,NR,,,0889114,2025-10-07T11:00:00-05:00,3600,14855,14855,14831,,0,99.84
088,New York Metro,VCP Edge 1.x,NR,,,0889115,2025-10-07T11:00:00-05:00,3600,18777,18777,18762,,0,99.92
088,New York Metro,VCP Edge 1.x,NR,,,0889130,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
088,New York Metro,VCP Edge 1.x,NR,,,0889905,2025-10-07T11:00:00-05:00,3600,4748,4748,4748,,0,100
088,New York Metro,VCP Edge 1.x,NR,,,0889907,2025-10-07T11:00:00-05:00,3600,179,179,179,,0,100
088,New York Metro,VCP Edge 1.x,NR,,,0889116,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
088,New York Metro,VCP Edge 1.x,NR,,,0880100,2025-10-07T11:00:00-05:00,3600,1207,1207,1207,,0,100
088,New York Metro,VCP Edge 1.x,NR,,,0880903,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1095133,1094933,1094375,,0,99.93
