Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989516,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980537,2025-10-07T06:00:00-05:00,3600,609,609,608,,0,99.84
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980500,2025-10-07T06:00:00-05:00,3600,2125,2125,2124,,10,99.95
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980501,2025-10-07T06:00:00-05:00,3600,771,771,770,,5,99.87
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980502,2025-10-07T06:00:00-05:00,3600,1284,1284,1283,,2,99.92
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980503,2025-10-07T06:00:00-05:00,3600,3553,3553,3548,,16,99.86
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980504,2025-10-07T06:00:00-05:00,3600,1474,1474,1473,,2,99.93
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980505,2025-10-07T06:00:00-05:00,3600,2047,2047,2047,,8,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980506,2025-10-07T06:00:00-05:00,3600,1132,1132,1132,,3,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980507,2025-10-07T06:00:00-05:00,3600,1042,1042,1042,,2,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980508,2025-10-07T06:00:00-05:00,3600,1002,1002,999,,2,99.7
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980509,2025-10-07T06:00:00-05:00,3600,537,537,537,,1,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980510,2025-10-07T06:00:00-05:00,3600,423,423,422,,0,99.76
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980511,2025-10-07T06:00:00-05:00,3600,37,37,36,,0,97.3
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980512,2025-10-07T06:00:00-05:00,3600,103,103,102,,3,99.03
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980513,2025-10-07T06:00:00-05:00,3600,513,513,512,,1,99.81
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980514,2025-10-07T06:00:00-05:00,3600,3095,3095,3088,,16,99.77
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980515,2025-10-07T06:00:00-05:00,3600,1901,1901,1900,,7,99.95
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980516,2025-10-07T06:00:00-05:00,3600,1435,1435,1435,,3,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980517,2025-10-07T06:00:00-05:00,3600,827,827,827,,6,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980518,2025-10-07T06:00:00-05:00,3600,1576,1576,1571,,6,99.68
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980519,2025-10-07T06:00:00-05:00,3600,1004,1004,1003,,1,99.9
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980520,2025-10-07T06:00:00-05:00,3600,834,834,829,,5,99.4
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980521,2025-10-07T06:00:00-05:00,3600,1673,1673,1664,,16,99.46
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980522,2025-10-07T06:00:00-05:00,3600,741,741,739,,10,99.73
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980523,2025-10-07T06:00:00-05:00,3600,2118,2118,2116,,11,99.91
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980524,2025-10-07T06:00:00-05:00,3600,2393,2393,2391,,7,99.92
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980525,2025-10-07T06:00:00-05:00,3600,883,883,883,,4,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980526,2025-10-07T06:00:00-05:00,3600,1202,1202,1201,,3,99.92
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980527,2025-10-07T06:00:00-05:00,3600,4932,4932,4928,,13,99.92
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980528,2025-10-07T06:00:00-05:00,3600,3521,3521,3518,,15,99.91
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980529,2025-10-07T06:00:00-05:00,3600,2314,2314,2313,,5,99.96
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980530,2025-10-07T06:00:00-05:00,3600,1754,1754,1754,,2,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980531,2025-10-07T06:00:00-05:00,3600,1679,1679,1674,,13,99.7
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980532,2025-10-07T06:00:00-05:00,3600,877,877,871,,8,99.32
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980533,2025-10-07T06:00:00-05:00,3600,1066,1066,1066,,1,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980535,2025-10-07T06:00:00-05:00,3600,3905,3905,3894,,20,99.72
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980536,2025-10-07T06:00:00-05:00,3600,1101,1101,1100,,2,99.91
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980538,2025-10-07T06:00:00-05:00,3600,1120,1120,1120,,0,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980539,2025-10-07T06:00:00-05:00,3600,1659,1659,1658,,5,99.94
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980540,2025-10-07T06:00:00-05:00,3600,883,883,881,,0,99.77
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980541,2025-10-07T06:00:00-05:00,3600,212,212,212,,1,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980542,2025-10-07T06:00:00-05:00,3600,451,451,450,,1,99.78
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980543,2025-10-07T06:00:00-05:00,3600,1383,1383,1382,,2,99.93
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980544,2025-10-07T06:00:00-05:00,3600,1036,1036,1034,,6,99.81
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980545,2025-10-07T06:00:00-05:00,3600,1806,1806,1805,,6,99.94
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980546,2025-10-07T06:00:00-05:00,3600,2190,2190,2190,,9,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980547,2025-10-07T06:00:00-05:00,3600,482,482,482,,1,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980548,2025-10-07T06:00:00-05:00,3600,2292,2292,2290,,20,99.91
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980549,2025-10-07T06:00:00-05:00,3600,78,78,78,,2,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980550,2025-10-07T06:00:00-05:00,3600,13,13,13,,0,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980551,2025-10-07T06:00:00-05:00,3600,59,59,59,,0,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980552,2025-10-07T06:00:00-05:00,3600,101,101,101,,0,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980553,2025-10-07T06:00:00-05:00,3600,35,35,35,,0,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980554,2025-10-07T06:00:00-05:00,3600,65,65,65,,0,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980555,2025-10-07T06:00:00-05:00,3600,124,124,123,,0,99.19
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980901,2025-10-07T06:00:00-05:00,3600,253,253,252,,0,99.6
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980902,2025-10-07T06:00:00-05:00,3600,53,53,53,,0,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989500,2025-10-07T06:00:00-05:00,3600,57705,57702,57605,,306,99.83
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989501,2025-10-07T06:00:00-05:00,3600,93539,93526,93425,,456,99.88
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989502,2025-10-07T06:00:00-05:00,3600,129230,129198,129150,,549,99.94
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989503,2025-10-07T06:00:00-05:00,3600,83920,83586,83507,,449,99.51
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989504,2025-10-07T06:00:00-05:00,3600,27644,27643,27630,,83,99.95
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989505,2025-10-07T06:00:00-05:00,3600,29564,29564,29554,,81,99.97
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989506,2025-10-07T06:00:00-05:00,3600,36008,35997,35985,,107,99.94
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989507,2025-10-07T06:00:00-05:00,3600,47634,47633,47620,,188,99.97
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989508,2025-10-07T06:00:00-05:00,3600,26649,26649,26627,,86,99.92
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989509,2025-10-07T06:00:00-05:00,3600,31344,31344,31319,,121,99.92
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989510,2025-10-07T06:00:00-05:00,3600,39858,39857,39690,,316,99.58
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989511,2025-10-07T06:00:00-05:00,3600,44223,44223,44201,,178,99.95
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989512,2025-10-07T06:00:00-05:00,3600,24522,24522,24510,,149,99.95
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989513,2025-10-07T06:00:00-05:00,3600,53654,53654,53632,,277,99.96
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989514,2025-10-07T06:00:00-05:00,3600,43632,43629,43603,,239,99.93
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989901,2025-10-07T06:00:00-05:00,3600,60,60,60,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,840964,840565,839801,,3867,99.86
