Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1160600,2025-10-07T19:00:00-05:00,3600,324,324,324,,1,100
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1160601,2025-10-07T19:00:00-05:00,3600,68,66,65,,1,95.59
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169600,2025-10-07T19:00:00-05:00,3600,44042,44039,44022,,201,99.95
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169601,2025-10-07T19:00:00-05:00,3600,211260,211255,211192,,756,99.97
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169602,2025-10-07T19:00:00-05:00,3600,20863,20863,20856,,126,99.97
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169603,2025-10-07T19:00:00-05:00,3600,22965,22965,22957,,91,99.97
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169604,2025-10-07T19:00:00-05:00,3600,18341,18341,18336,,91,99.97
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169605,2025-10-07T19:00:00-05:00,3600,11502,11502,11500,,56,99.98
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169606,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169607,2025-10-07T19:00:00-05:00,3600,16166,16166,16162,,93,99.98
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169608,2025-10-07T19:00:00-05:00,3600,7269,7269,7267,,44,99.97
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169609,2025-10-07T19:00:00-05:00,3600,10156,10156,10152,,85,99.96
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169610,2025-10-07T19:00:00-05:00,3600,13817,13817,13803,,139,99.9
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169611,2025-10-07T19:00:00-05:00,3600,18025,18025,18017,,187,99.96
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169612,2025-10-07T19:00:00-05:00,3600,1007,1007,1007,,3,100
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169613,2025-10-07T19:00:00-05:00,3600,2653,2653,2652,,4,99.96
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169614,2025-10-07T19:00:00-05:00,3600,1564,1564,1564,,9,100
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169615,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,400022,400012,399876,,1887,99.96
