DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479410,0.01,8.8,1861432.12,124151.4,2219,148,2958491,195109,0,0,0,0,0,0,84847,99.94,84810,84797,304,0,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479411,0.01,7.96,1974678.32,130862.28,2354,156,2680773,166961,0,0,0,0,0,0,63669,99.98,63669,63659,229,0,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479412,0.02,9.1,911841.69,67108.86,1087,80,1493271,94053,0,0,0,0,0,0,48403,99.97,48403,48387,267,0,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,0.01,63.16,1178599.42,83047.22,1405,99,1806810,121594,32.95,3600,75.38,0,118625.26,0,42665,99.96,42664,42650,145,0,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479491,0.01,15.88,657666.87,41104.18,784,49,757756,41424,0,0,0,0,0,0,19598,99.99,19598,19596,63,0,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479492,0.01,46.08,1065353.22,99824.44,1270,119,1685407,114608,0,0,0,0,0,0,52403,99.98,52402,52392,172,0,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479493,0.01,43.51,832988.77,103179.88,993,123,1055135,54705,0,0,0,0,0,0,22903,99.91,22903,22882,133,0,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479494,0.01,124.83,1251580.31,109051.9,1492,130,1866729,118817,0,0,0,0,0,0,50519,99.98,50519,50508,189,0,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479495,0.01,150.12,1035993.09,80530.64,1235,96,1696313,105749,0,0,0,0,0,0,44105,99.97,44105,44093,166,0,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479496,0.01,99.28,1463812.1,115762.79,1745,138,2524488,170498,0,0,0,0,0,0,65776,99.96,65776,65750,247,0,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479497,0.01,448.33,770074.21,72980.89,918,87,1502456,92314,0,0,0,0,0,0,43046,99.99,43046,43040,101,0,0,0
Total,*,*,*,*,*,*,*,0.01,1017.05,1974678.32,130862.28,2354,156,20027629,1275832,32.95,3600,75.38,0,118625.26,0,537934,99.97,537895,537754,2016,0,0,0
