DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,14,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,0.02,1968.29,1431096.52,160222.41,1706,191,4210266,361309,19.59,3599,49.88,0,70529.23,0.01,299838,99.95,299833,299690,1729,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,0.03,6190.88,2373137.2,239914.19,2829,286,5314361,491311,22.81,2880,53.88,0,65701.64,0.04,453811,99.94,453768,453554,3380,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259507,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,125,Baton Rouge,5GNB_BAYOU_PAUL,1259604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259501,0.04,1988.43,590558,62914.56,704,75,894677,65297,0,0,0,0,0,0.04,80360,99.95,80358,80321,394,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259502,0.02,75.86,361549,36071.01,431,43,342203,22542,0,0,0,0,0,0,21351,99.9,21351,21329,125,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259503,0.04,1105.31,893386.75,107374.18,1065,128,2193495,187455,0,0,0,0,0,0.03,149750,99.94,149749,149654,1160,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259506,0.01,6076.58,1727214.39,245786.21,2059,293,3121533,291212,0,0,0,0,0,0.06,267290,99.94,267286,267142,1645,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259652,0,4.33,564553.32,115762.79,673,138,19097,1673,0,0,0,0,0,0,1461,100,1461,1461,7,0,0,0
Total,*,*,*,*,*,*,*,0.02,17409.68,2373137.2,245786.21,2829,293,16095632,1420799,14.13,7919,53.88,0,136230.87,0.02,1273861,99.94,1273806,1273151,8440,0,0,0
