Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
091,New York Metro,VCP Edge 1.x,NR,,,0910200,2025-10-07T06:00:00-05:00,3600,1313,1313,1312,,4,99.92
091,New York Metro,VCP Edge 1.x,NR,,,0919202,2025-10-07T06:00:00-05:00,3600,96777,96773,96744,,488,99.97
091,New York Metro,VCP Edge 1.x,NR,,,0919208,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
091,New York Metro,VCP Edge 1.x,NR,,,0919902,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
091,New York Metro,VCP Edge 1.x,NR,,,0919200,2025-10-07T06:00:00-05:00,3600,187020,187017,186970,,593,99.97
091,New York Metro,VCP Edge 1.x,NR,,,0919201,2025-10-07T06:00:00-05:00,3600,2777,2776,2773,,23,99.86
091,New York Metro,VCP Edge 1.x,NR,,,0919203,2025-10-07T06:00:00-05:00,3600,110924,110922,110909,,136,99.99
091,New York Metro,VCP Edge 1.x,NR,,,0919204,2025-10-07T06:00:00-05:00,3600,210168,210160,210085,,1140,99.96
091,New York Metro,VCP Edge 1.x,NR,,,0919205,2025-10-07T06:00:00-05:00,3600,48073,48072,48041,,273,99.93
091,New York Metro,VCP Edge 1.x,NR,,,0910210,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,657052,657033,656834,,2657,99.97
