Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
088,New York Metro,VCP Edge 1.x,NR,,,0889100,2025-10-07T14:00:00-05:00,3600,296625,296619,296452,,1531,99.94
088,New York Metro,VCP Edge 1.x,NR,,,0889108,2025-10-07T14:00:00-05:00,3600,196240,196209,195920,,1855,99.84
088,New York Metro,VCP Edge 1.x,NR,,,0889116,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
088,New York Metro,VCP Edge 1.x,NR,,,0889130,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
088,New York Metro,VCP Edge 1.x,NR,,,0889101,2025-10-07T14:00:00-05:00,3600,252575,252553,252428,,1546,99.94
088,New York Metro,VCP Edge 1.x,NR,,,0889102,2025-10-07T14:00:00-05:00,3600,153744,153723,153580,,1123,99.89
088,New York Metro,VCP Edge 1.x,NR,,,0889103,2025-10-07T14:00:00-05:00,3600,56494,56493,56467,,280,99.95
088,New York Metro,VCP Edge 1.x,NR,,,0889104,2025-10-07T14:00:00-05:00,3600,178313,178292,178229,,815,99.95
088,New York Metro,VCP Edge 1.x,NR,,,0889105,2025-10-07T14:00:00-05:00,3600,131277,131262,131204,,750,99.94
088,New York Metro,VCP Edge 1.x,NR,,,0889106,2025-10-07T14:00:00-05:00,3600,87169,87160,87120,,492,99.94
088,New York Metro,VCP Edge 1.x,NR,,,0889107,2025-10-07T14:00:00-05:00,3600,121067,121050,120984,,754,99.93
088,New York Metro,VCP Edge 1.x,NR,,,0889109,2025-10-07T14:00:00-05:00,3600,49899,49891,49847,,268,99.9
088,New York Metro,VCP Edge 1.x,NR,,,0889110,2025-10-07T14:00:00-05:00,3600,78921,78920,78858,,569,99.92
088,New York Metro,VCP Edge 1.x,NR,,,0889111,2025-10-07T14:00:00-05:00,3600,20474,20472,20457,,115,99.92
088,New York Metro,VCP Edge 1.x,NR,,,0889112,2025-10-07T14:00:00-05:00,3600,67065,67064,67015,,349,99.93
088,New York Metro,VCP Edge 1.x,NR,,,0889113,2025-10-07T14:00:00-05:00,3600,63900,63900,63882,,317,99.97
088,New York Metro,VCP Edge 1.x,NR,,,0889114,2025-10-07T14:00:00-05:00,3600,29810,29810,29803,,158,99.98
088,New York Metro,VCP Edge 1.x,NR,,,0889115,2025-10-07T14:00:00-05:00,3600,31460,31459,31425,,365,99.89
088,New York Metro,VCP Edge 1.x,NR,,,0889905,2025-10-07T14:00:00-05:00,3600,5027,5027,5027,,7,100
088,New York Metro,VCP Edge 1.x,NR,,,0889907,2025-10-07T14:00:00-05:00,3600,222,222,222,,0,100
088,New York Metro,VCP Edge 1.x,NR,,,0880100,2025-10-07T14:00:00-05:00,3600,2356,2356,2355,,3,99.96
088,New York Metro,VCP Edge 1.x,NR,,,0880903,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1822638,1822482,1821275,,11297,99.93
