Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
062,New England,VCP Edge 1.x,NR,,,0629301,2025-10-07T01:00:00-05:00,3600,62592,62592,62575,,216,99.97
062,New England,VCP Edge 1.x,NR,,,0629302,2025-10-07T01:00:00-05:00,3600,32895,32894,32877,,89,99.95
062,New England,VCP Edge 1.x,NR,,,0629303,2025-10-07T01:00:00-05:00,3600,26699,26699,26696,,53,99.99
062,New England,VCP Edge 1.x,NR,,,0629304,2025-10-07T01:00:00-05:00,3600,2604,2604,2603,,5,99.96
062,New England,VCP Edge 1.x,NR,,,0629305,2025-10-07T01:00:00-05:00,3600,2755,2755,2754,,20,99.96
062,New England,VCP Edge 1.x,NR,,,0629306,2025-10-07T01:00:00-05:00,3600,506,506,506,,0,100
062,New England,VCP Edge 1.x,NR,,,0620200,2025-10-07T01:00:00-05:00,3600,345,345,345,,1,100
062,New England,VCP Edge 1.x,NR,,,0629340,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
062,New England,VCP Edge 1.x,NR,,,0620201,2025-10-07T01:00:00-05:00,3600,550,550,549,,0,99.82
062,New England,VCP Edge 1.x,NR,,,0620202,2025-10-07T01:00:00-05:00,3600,138,138,138,,0,100
062,New England,VCP Edge 1.x,NR,,,0620249,2025-10-07T01:00:00-05:00,3600,148,148,148,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,129232,129231,129191,,384,99.97
