Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
186,South Central,VCP Edge 1.x,NR,,,1869301,2025-10-07T01:00:00-05:00,3600,82933,82932,82914,,196,99.98
186,South Central,VCP Edge 1.x,NR,,,1869302,2025-10-07T01:00:00-05:00,3600,109789,109788,109744,,250,99.96
186,South Central,VCP Edge 1.x,NR,,,1869350,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
186,South Central,VCP Edge 1.x,NR,,,1869300,2025-10-07T01:00:00-05:00,3600,34195,34193,34189,,76,99.98
186,South Central,VCP Edge 1.x,NR,,,1869303,2025-10-07T01:00:00-05:00,3600,52264,52263,52259,,164,99.99
186,South Central,VCP Edge 1.x,NR,,,1869304,2025-10-07T01:00:00-05:00,3600,9970,9970,9970,,54,100
186,South Central,VCP Edge 1.x,NR,,,1869305,2025-10-07T01:00:00-05:00,3600,186,186,186,,0,100
186,South Central,VCP Edge 1.x,NR,,,1869306,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
186,South Central,VCP Edge 1.x,NR,,,1869351,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,289337,289332,289262,,740,99.97
