Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099263,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090250,2025-10-07T18:00:00-05:00,3600,3677,3677,3675,,3,99.95
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090251,2025-10-07T18:00:00-05:00,3600,10229,10229,10226,,12,99.97
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090252,2025-10-07T18:00:00-05:00,3600,5621,5621,5614,,15,99.88
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090253,2025-10-07T18:00:00-05:00,3600,3903,3903,3903,,2,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090254,2025-10-07T18:00:00-05:00,3600,1679,1679,1679,,9,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090255,2025-10-07T18:00:00-05:00,3600,1564,1564,1563,,4,99.94
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090256,2025-10-07T18:00:00-05:00,3600,1739,1739,1738,,3,99.94
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090257,2025-10-07T18:00:00-05:00,3600,3970,3970,3970,,7,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090258,2025-10-07T18:00:00-05:00,3600,5275,5275,5274,,17,99.98
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090259,2025-10-07T18:00:00-05:00,3600,3012,3012,3009,,5,99.9
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090260,2025-10-07T18:00:00-05:00,3600,1532,1532,1532,,10,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090262,2025-10-07T18:00:00-05:00,3600,1448,1448,1448,,2,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090263,2025-10-07T18:00:00-05:00,3600,987,987,987,,1,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090264,2025-10-07T18:00:00-05:00,3600,1642,1642,1642,,4,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090265,2025-10-07T18:00:00-05:00,3600,323,323,323,,0,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090269,2025-10-07T18:00:00-05:00,3600,445,445,445,,1,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090270,2025-10-07T18:00:00-05:00,3600,2319,2319,2319,,2,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090271,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090272,2025-10-07T18:00:00-05:00,3600,477,477,477,,4,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090274,2025-10-07T18:00:00-05:00,3600,3127,3127,3125,,5,99.94
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090275,2025-10-07T18:00:00-05:00,3600,2168,2168,2165,,9,99.86
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090276,2025-10-07T18:00:00-05:00,3600,1264,1264,1262,,13,99.84
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090277,2025-10-07T18:00:00-05:00,3600,707,707,705,,5,99.72
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090278,2025-10-07T18:00:00-05:00,3600,3631,3631,3626,,12,99.86
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090279,2025-10-07T18:00:00-05:00,3600,933,933,933,,2,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090280,2025-10-07T18:00:00-05:00,3600,155,155,155,,0,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090281,2025-10-07T18:00:00-05:00,3600,1677,1677,1676,,4,99.94
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090282,2025-10-07T18:00:00-05:00,3600,9813,9813,9808,,34,99.95
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090283,2025-10-07T18:00:00-05:00,3600,2329,2329,2328,,4,99.96
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090285,2025-10-07T18:00:00-05:00,3600,1030,1030,1029,,3,99.9
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090286,2025-10-07T18:00:00-05:00,3600,4301,4301,4300,,6,99.98
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090288,2025-10-07T18:00:00-05:00,3600,5398,5398,5398,,12,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090289,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090290,2025-10-07T18:00:00-05:00,3600,6758,6758,6754,,8,99.94
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090292,2025-10-07T18:00:00-05:00,3600,2886,2886,2885,,53,99.97
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090294,2025-10-07T18:00:00-05:00,3600,7618,7618,7612,,23,99.92
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090295,2025-10-07T18:00:00-05:00,3600,6352,6352,6350,,12,99.97
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090296,2025-10-07T18:00:00-05:00,3600,649,649,648,,0,99.85
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090297,2025-10-07T18:00:00-05:00,3600,1366,1366,1366,,1,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090299,2025-10-07T18:00:00-05:00,3600,1310,1310,1310,,4,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099250,2025-10-07T18:00:00-05:00,3600,511602,511274,511029,,2086,99.89
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099251,2025-10-07T18:00:00-05:00,3600,227721,227532,227439,,1342,99.88
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099252,2025-10-07T18:00:00-05:00,3600,374928,374676,374543,,1882,99.9
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099253,2025-10-07T18:00:00-05:00,3600,144181,144110,144065,,705,99.92
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099254,2025-10-07T18:00:00-05:00,3600,101405,101381,101348,,590,99.94
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099255,2025-10-07T18:00:00-05:00,3600,137,137,136,,0,99.27
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099260,2025-10-07T18:00:00-05:00,3600,9244,9244,9241,,60,99.97
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099261,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090261,2025-10-07T18:00:00-05:00,3600,121,121,121,,0,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090268,2025-10-07T18:00:00-05:00,3600,1089,1089,1087,,10,99.82
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090273,2025-10-07T18:00:00-05:00,3600,4203,4203,4199,,18,99.9
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090287,2025-10-07T18:00:00-05:00,3600,37,37,37,,0,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090291,2025-10-07T18:00:00-05:00,3600,471,471,471,,0,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090298,2025-10-07T18:00:00-05:00,3600,79,79,79,,0,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099256,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099257,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099258,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099259,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099262,2025-10-07T18:00:00-05:00,3600,363,363,363,,1,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090284,2025-10-07T18:00:00-05:00,3600,1664,1664,1663,,8,99.94
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090267,2025-10-07T18:00:00-05:00,3600,444,444,444,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1491003,1490139,1489524,,7013,99.9
