Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
058,New England,VCP Edge 1.x,NR,,,0589101,2025-10-07T13:00:00-05:00,3600,674270,674109,673761,,3428,99.92
058,New England,VCP Edge 1.x,NR,,,0589102,2025-10-07T13:00:00-05:00,3600,520741,520736,520416,,3263,99.94
058,New England,VCP Edge 1.x,NR,,,0580350,2025-10-07T13:00:00-05:00,3600,2126,2126,2126,,3,100
058,New England,VCP Edge 1.x,NR,,,0589140,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
058,New England,VCP Edge 1.x,NR,,,0580351,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
058,New England,VCP Edge 1.x,NR,,,0580352,2025-10-07T13:00:00-05:00,3600,84,84,84,,0,100
058,New England,VCP Edge 1.x,NR,,,0580353,2025-10-07T13:00:00-05:00,3600,157,157,157,,0,100
058,New England,VCP Edge 1.x,NR,,,0580354,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
058,New England,VCP Edge 1.x,NR,,,0580355,2025-10-07T13:00:00-05:00,3600,20,20,20,,0,100
058,New England,VCP Edge 1.x,NR,,,0580356,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
058,New England,VCP Edge 1.x,NR,,,0580400,2025-10-07T13:00:00-05:00,3600,1245,1245,1241,,24,99.68
058,New England,VCP Edge 1.x,NR,,,0580449,2025-10-07T13:00:00-05:00,3600,175,175,175,,0,100
058,New England,VCP Edge 1.x,NR,,,0589150,2025-10-07T13:00:00-05:00,3600,94,94,94,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1198912,1198746,1198074,,6718,99.93
