DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,19,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,0.01,1.64,127506.84,24326.96,152,29,31027,1941,0.04,720,3.12,0,29.26,0,1227,99.67,1227,1223,5,0,0,0
10/07/2025,19,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,0,0.05,78014.05,3355.44,93,4,1549,97,0,1440,0.38,0,0.38,0,106,100,106,106,0,0,0,0
10/07/2025,19,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229253,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229254,0,0,0,0,0,0,0,0,0.19,900,3,0,277,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229201,0.02,1022.72,1292684.49,116601.65,1541,139,3729686,350513,0,0,0,0,0,0.01,157065,99.94,157060,156964,765,0,0,0
10/07/2025,19,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229202,0.05,20.08,585524.84,62914.56,698,75,648141,63731,0,0,0,0,0,0,32070,99.96,32070,32056,177,0,0,0
10/07/2025,19,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229203,0.01,2.71,206359.76,108213.04,246,129,241648,34930,0,0,0,0,0,0,17751,99.97,17751,17745,106,0,0,0
10/07/2025,19,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229204,0.01,9.21,528482.3,77175.19,630,92,693062,62108,0,0,0,0,0,0,27114,99.95,27114,27100,212,0,0,0
10/07/2025,19,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229205,0.02,66.26,691221.3,68786.59,824,82,912232,78538,0,0,0,0,0,0,43805,99.94,43803,43780,318,0,0,0
10/07/2025,19,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229250,0,9.27,466406.6,108213.04,556,129,252605,24612,0,0,0,0,0,0,14211,99.96,14211,14205,69,0,0,0
10/07/2025,19,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229251,0.02,2.52,175321.91,43620.76,209,52,18003,2376,0,0,0,0,0,0,3508,100,3508,3508,9,0,0,0
10/07/2025,19,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229997,0,0,139250.89,82208.36,166,98,463,193,0,0,0,0,0,0,93,100,93,93,1,0,0,0
10/07/2025,19,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1134.46,1292684.49,116601.65,1541,139,6528416,619039,0.06,4500,3.12,0,306.64,0,296950,99.94,296943,296780,1662,0,0,0
