DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,06,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909151,0.04,313.57,388392.55,70464.31,463,84,264560,27099,0,0,0,0,0,0.01,25101,99.96,25098,25092,86,0,0,0
10/07/2025,06,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,0.01,526.19,543581.8,102341.02,648,122,470097,45493,8.94,2880,29.25,0,25753.35,0,60564,99.95,60563,60534,312,0,0,0
10/07/2025,06,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909153,0.01,113.01,760846.75,93113.55,907,111,640717,68210,0,0,0,0,0,0,37550,99.96,37550,37536,135,0,0,0
10/07/2025,06,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909154,0,253.46,735680.92,93113.55,877,111,319127,40043,0,0,0,0,0,0,27164,99.92,27163,27142,133,0,0,0
10/07/2025,06,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909155,0.02,186.62,796917.76,52009.37,950,62,535244,41390,0,0,0,0,0,0.01,41140,99.97,41139,41129,134,0,0,0
10/07/2025,06,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909156,0,55.36,458018,65431.14,546,78,216865,18034,0,0,0,0,0,0,24520,99.91,24520,24498,154,0,0,0
10/07/2025,06,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909157,0.01,117.38,275146.34,68786.59,328,82,115559,10800,0,0,0,0,0,0,12120,99.96,12120,12115,65,0,0,0
10/07/2025,06,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909158,0.01,186.2,431174.45,46137.34,514,55,161218,13201,12.83,2880,37,0,36959.01,0,18946,99.78,18946,18904,156,0,0,0
10/07/2025,06,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909159,0,596.98,322122.55,60397.98,384,72,349991,35192,0,0,0,0,0,0,32319,99.87,32284,32278,164,0,0,0
10/07/2025,06,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909160,0,211.16,762524.47,66270,909,79,479946,45985,0,0,0,0,0,0.01,31985,99.97,31985,31974,200,0,0,0
10/07/2025,06,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909161,0.01,116.1,664377.75,104018.74,792,124,449479,39324,0,0,0,0,0,0,52264,99.95,52263,52236,274,0,0,0
10/07/2025,06,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909164,0.01,541.07,413558.37,66270,493,79,340219,26458,0,0,0,0,0,0.03,28876,99.95,28876,28862,154,0,0,0
10/07/2025,06,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909165,0.01,483.59,1158466.76,86402.66,1381,103,948139,93117,0,0,0,0,0,0,70161,99.97,70161,70140,285,0,0,0
10/07/2025,06,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,3700.69,1158466.76,104018.74,1381,124,5291161,504346,10.89,5760,37,0,62712.36,0.01,462710,99.94,462668,462440,2252,0,0,0
