Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019624,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019600,2025-10-07T12:00:00-05:00,3600,328763,328712,328555,,1493,99.94
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019610,2025-10-07T12:00:00-05:00,3600,194279,194269,194076,,1331,99.9
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019616,2025-10-07T12:00:00-05:00,3600,64354,64354,64327,,361,99.96
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1010600,2025-10-07T12:00:00-05:00,3600,208,208,208,,0,100
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1010901,2025-10-07T12:00:00-05:00,3600,173,173,173,,0,100
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019601,2025-10-07T12:00:00-05:00,3600,50391,50343,50313,,202,99.85
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019602,2025-10-07T12:00:00-05:00,3600,237994,237988,237854,,1162,99.94
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019603,2025-10-07T12:00:00-05:00,3600,137826,137818,137764,,734,99.96
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019604,2025-10-07T12:00:00-05:00,3600,133836,133825,133770,,629,99.95
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019605,2025-10-07T12:00:00-05:00,3600,44956,44955,44935,,171,99.95
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019606,2025-10-07T12:00:00-05:00,3600,192156,192151,192074,,807,99.96
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019607,2025-10-07T12:00:00-05:00,3600,356147,356145,355946,,1829,99.94
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019608,2025-10-07T12:00:00-05:00,3600,65642,65642,65618,,340,99.96
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019609,2025-10-07T12:00:00-05:00,3600,155233,155233,155117,,850,99.93
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019611,2025-10-07T12:00:00-05:00,3600,59043,59042,59016,,253,99.95
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019612,2025-10-07T12:00:00-05:00,3600,88869,88865,88844,,326,99.97
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019613,2025-10-07T12:00:00-05:00,3600,32726,32726,32703,,135,99.93
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019617,2025-10-07T12:00:00-05:00,3600,63145,63144,63110,,354,99.94
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019618,2025-10-07T12:00:00-05:00,3600,64633,64633,64617,,317,99.98
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019619,2025-10-07T12:00:00-05:00,3600,90785,90784,90747,,494,99.96
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019621,2025-10-07T12:00:00-05:00,3600,119583,119579,119521,,621,99.95
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019622,2025-10-07T12:00:00-05:00,3600,104010,104006,103972,,442,99.96
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019623,2025-10-07T12:00:00-05:00,3600,18778,18776,18769,,124,99.95
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019903,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,2603530,2603371,2602029,,12975,99.94
