Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219109,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1210086,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219101,2025-10-07T17:00:00-05:00,3600,839777,839699,839064,,5861,99.92
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219102,2025-10-07T17:00:00-05:00,3600,623584,617795,617448,,3668,99.02
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219103,2025-10-07T17:00:00-05:00,3600,715205,714593,714263,,5051,99.87
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219104,2025-10-07T17:00:00-05:00,3600,505752,505682,505395,,2320,99.93
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219105,2025-10-07T17:00:00-05:00,3600,246001,245978,245827,,1666,99.93
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219106,2025-10-07T17:00:00-05:00,3600,229695,229689,229532,,1779,99.93
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219107,2025-10-07T17:00:00-05:00,3600,46496,46496,46484,,169,99.97
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219108,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219110,2025-10-07T17:00:00-05:00,3600,1170,1170,1169,,11,99.91
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219150,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219152,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219153,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219999,2025-10-07T17:00:00-05:00,3600,186,186,186,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,3207866,3201288,3199368,,20525,99.74
