Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460400,2025-10-07T04:00:00-05:00,3600,1004,1004,1003,,4,99.9
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460402,2025-10-07T04:00:00-05:00,3600,746,746,746,,6,100
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460405,2025-10-07T04:00:00-05:00,3600,655,655,655,,0,100
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469400,2025-10-07T04:00:00-05:00,3600,83528,83527,83521,,110,99.99
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469420,2025-10-07T04:00:00-05:00,3600,55583,55583,55573,,66,99.98
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460401,2025-10-07T04:00:00-05:00,3600,1848,1848,1848,,5,100
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460403,2025-10-07T04:00:00-05:00,3600,792,792,792,,2,100
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460404,2025-10-07T04:00:00-05:00,3600,957,957,957,,6,100
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460406,2025-10-07T04:00:00-05:00,3600,1485,1485,1485,,1,100
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460450,2025-10-07T04:00:00-05:00,3600,928,928,927,,1,99.89
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460451,2025-10-07T04:00:00-05:00,3600,597,597,597,,0,100
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460452,2025-10-07T04:00:00-05:00,3600,734,734,734,,0,100
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460453,2025-10-07T04:00:00-05:00,3600,423,423,423,,0,100
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460454,2025-10-07T04:00:00-05:00,3600,265,265,265,,2,100
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460455,2025-10-07T04:00:00-05:00,3600,520,520,520,,0,100
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460456,2025-10-07T04:00:00-05:00,3600,33,33,33,,0,100
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469401,2025-10-07T04:00:00-05:00,3600,60902,60902,60895,,70,99.99
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469402,2025-10-07T04:00:00-05:00,3600,33684,33684,33679,,65,99.99
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469403,2025-10-07T04:00:00-05:00,3600,35607,35606,35605,,61,99.99
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469404,2025-10-07T04:00:00-05:00,3600,46036,46034,46030,,45,99.99
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469421,2025-10-07T04:00:00-05:00,3600,69063,69062,69054,,118,99.99
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469422,2025-10-07T04:00:00-05:00,3600,43824,43824,43820,,54,99.99
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469423,2025-10-07T04:00:00-05:00,3600,54991,54991,54984,,57,99.99
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469424,2025-10-07T04:00:00-05:00,3600,72114,72113,72096,,171,99.98
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469425,2025-10-07T04:00:00-05:00,3600,48548,48548,48542,,181,99.99
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469426,2025-10-07T04:00:00-05:00,3600,59855,59854,59811,,104,99.93
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469427,2025-10-07T04:00:00-05:00,3600,64206,64205,64198,,109,99.99
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469470,2025-10-07T04:00:00-05:00,3600,48,48,48,,0,100
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460470,2025-10-07T04:00:00-05:00,3600,130,130,130,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,739106,739098,738971,,1238,99.98
