DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,06,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,NWCS,0989516,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,PHI_Whitman_Sq_15_SC,0980537,0,1.8,93113.55,29360.13,111,35,5331,1337,0,0,0,0,0,0,609,99.84,609,608,0,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980500,0.01,1.95,353999.26,100663.3,422,120,21729,2028,0.34,720,4.62,0,245.26,0,2125,99.95,2125,2124,10,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980501,0.01,0.24,248302.8,11744.05,296,14,7019,389,0.58,720,7.12,0,420.77,0,771,99.87,771,770,5,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980502,0,0.38,127506.84,32715.57,152,39,6109,336,0.12,720,2.75,0,84.61,0,1284,99.92,1284,1283,2,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980503,0.01,0.62,176999.63,76336.33,211,91,20549,1769,0.36,720,4.88,0,258.62,0,3553,99.86,3553,3548,16,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980504,0,8.45,94791.27,55364.81,113,66,15051,1430,0,0,0,0,0,0,1474,99.93,1474,1473,2,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980505,0,1.2,497444.45,41104.18,593,49,26640,6634,0,0,0,0,0,0,2047,100,2047,2047,8,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980506,0.01,0.41,562036.74,16777.22,670,20,19166,804,0,0,0,0,0,0,1132,100,1132,1132,3,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980507,0,1.62,410202.93,19293.8,489,23,27172,975,0,0,0,0,0,0,1042,100,1042,1042,2,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980508,0.01,0.38,90596.97,13421.77,108,16,4171,382,0,0,0,0,0,0,1002,99.7,1002,999,2,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980509,0,0.09,282696.09,12582.91,337,15,9901,773,0,0,0,0,0,0,537,100,537,537,1,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980510,0,0.22,193776.84,5872.03,231,7,3104,161,0,0,0,0,0,0,423,99.76,423,422,0,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980511,0,0,265080.01,0,316,0,493,11,0,0,0,0,0,0,37,97.3,37,36,0,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980512,0,0.01,33554.43,838.86,40,1,267,49,0,0,0,0,0,0,103,99.03,103,102,3,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980513,0.01,0.03,68786.59,49492.79,82,59,2059,237,0,0,0,0,0,0,513,99.81,513,512,1,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980514,0.01,4.15,840538.52,66270,1002,79,30329,1627,0,0,0,0,0,0,3095,99.77,3095,3088,16,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980515,0.01,1.16,224814.69,45298.48,268,54,11398,1502,0,0,0,0,0,0,1901,99.95,1901,1900,7,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980516,0.01,1.75,188743.68,20971.52,225,25,11360,798,0,0,0,0,0,0,1435,100,1435,1435,3,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980517,0.01,1.05,229009,26843.55,273,32,8046,569,0.21,720,5,0,151.12,0,827,100,827,827,6,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980518,0.04,9.68,798595.48,64592.28,952,77,18628,3227,0,0,0,0,0,0,1576,99.68,1576,1571,6,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980519,0.01,2.52,97307.85,10066.33,116,12,7158,295,0,0,0,0,0,0,1004,99.9,1004,1003,1,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980520,0.01,0.95,65431.14,18454.94,78,22,2646,259,0,0,0,0,0,0,834,99.4,834,829,5,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980521,0.01,0.74,57042.53,30198.99,68,36,4776,455,0,0,0,0,0,0,1673,99.46,1673,1664,16,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980522,0.01,0.23,182032.79,10905.19,217,13,2422,214,0,0,0,0,0,0,741,99.73,741,739,10,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980523,0.01,0.12,130023.42,19293.8,155,23,4646,347,0,0,0,0,0,0,2118,99.91,2118,2116,11,0,0,0
