Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
066,New England,VCP Edge 1.x,NR,,,0660550,2025-10-07T08:00:00-05:00,3600,2215,2215,2213,,14,99.91
066,New England,VCP Edge 1.x,NR,,,0660551,2025-10-07T08:00:00-05:00,3600,970,970,968,,8,99.79
066,New England,VCP Edge 1.x,NR,,,0660552,2025-10-07T08:00:00-05:00,3600,818,818,817,,1,99.88
066,New England,VCP Edge 1.x,NR,,,0660554,2025-10-07T08:00:00-05:00,3600,623,623,621,,4,99.68
066,New England,VCP Edge 1.x,NR,,,0660555,2025-10-07T08:00:00-05:00,3600,631,631,630,,2,99.84
066,New England,VCP Edge 1.x,NR,,,0660556,2025-10-07T08:00:00-05:00,3600,283,283,283,,3,100
066,New England,VCP Edge 1.x,NR,,,0660557,2025-10-07T08:00:00-05:00,3600,484,484,483,,6,99.79
066,New England,VCP Edge 1.x,NR,,,0660558,2025-10-07T08:00:00-05:00,3600,254,254,254,,0,100
066,New England,VCP Edge 1.x,NR,,,0660598,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
066,New England,VCP Edge 1.x,NR,,,0660599,2025-10-07T08:00:00-05:00,3600,98,98,98,,0,100
066,New England,VCP Edge 1.x,NR,,,0669501,2025-10-07T08:00:00-05:00,3600,137117,137116,136974,,969,99.9
066,New England,VCP Edge 1.x,NR,,,0669502,2025-10-07T08:00:00-05:00,3600,102407,102407,102337,,589,99.93
066,New England,VCP Edge 1.x,NR,,,0669525,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
066,New England,VCP Edge 1.x,NR,,,0669526,2025-10-07T08:00:00-05:00,3600,386472,386424,386200,,1767,99.93
066,New England,VCP Edge 1.x,NR,,,0669527,2025-10-07T08:00:00-05:00,3600,61540,61517,61474,,357,99.89
066,New England,VCP Edge 1.x,NR,,,0669550,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
066,New England,VCP Edge 1.x,NR,,,0669545,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,693912,693840,693352,,3720,99.92
