DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,06,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,0.01,34.75,527643.44,104018.74,629,124,728799,65186,16.2,3600,41.38,0,58317.02,0,49010,99.96,49010,48989,161,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479410,0.01,3.64,833827.64,96468.99,994,115,1285721,105556,0,0,0,0,0,0,83505,99.96,83482,83475,282,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479411,0.02,4.77,764202.19,87241.52,911,104,1071688,101645,0,0,0,0,0,0,68580,99.98,68580,68565,194,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479412,0.01,2.15,591396.86,64592.28,705,77,715081,49702,0,0,0,0,0,0,48273,99.96,48273,48253,222,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479491,0.01,7.29,381681.66,34393.29,455,41,329340,28305,0,0,0,0,0,0,23422,99.98,23422,23418,71,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479492,0.12,31.09,515899.39,71303.17,615,85,711090,59702,0,0,0,0,0,0,52853,99.99,52853,52848,164,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479493,0.01,65.84,477311.8,37748.74,569,45,413063,29468,0,0,0,0,0,0.01,27473,99.95,27471,27460,160,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479494,0.01,48.49,583008.26,88919.24,695,106,668926,68590,0,0,0,0,0,0,44949,99.98,44949,44940,123,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479495,0.01,35.64,480667.24,128345.7,573,153,684360,62920,0,0,0,0,0,0,46212,99.99,46212,46206,148,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479496,0.01,122.24,663538.89,80530.64,791,96,1056898,88158,0,0,0,0,0,0,67469,99.98,67469,67458,201,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479497,0.01,433.6,587202.56,49492.79,700,59,690991,50693,0,0,0,0,0,0.01,49317,99.97,49317,49301,132,0,0,0
Total,*,*,*,*,*,*,*,0.02,789.5,833827.64,128345.7,994,153,8355957,709925,16.2,3600,41.38,0,58317.02,0,561063,99.97,561038,560913,1858,0,0,0
