Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
181,South Central,VCP Edge 1.x,NR,,,1810100,2025-10-07T17:00:00-05:00,3600,7415,7413,7406,,77,99.88
181,South Central,VCP Edge 1.x,NR,,,1810103,2025-10-07T17:00:00-05:00,3600,1647,1647,1646,,6,99.94
181,South Central,VCP Edge 1.x,NR,,,1810105,2025-10-07T17:00:00-05:00,3600,1496,1492,1487,,24,99.4
181,South Central,VCP Edge 1.x,NR,,,1819100,2025-10-07T17:00:00-05:00,3600,241938,241179,241077,,1576,99.64
181,South Central,VCP Edge 1.x,NR,,,1819101,2025-10-07T17:00:00-05:00,3600,298325,297208,297035,,2645,99.57
181,South Central,VCP Edge 1.x,NR,,,1819103,2025-10-07T17:00:00-05:00,3600,4050,4047,4047,,38,99.93
181,South Central,VCP Edge 1.x,NR,,,1810107,2025-10-07T17:00:00-05:00,3600,228,228,228,,5,100
181,South Central,VCP Edge 1.x,NR,,,1819170,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1810101,2025-10-07T17:00:00-05:00,3600,1024,1024,1024,,4,100
181,South Central,VCP Edge 1.x,NR,,,1810102,2025-10-07T17:00:00-05:00,3600,1308,1308,1307,,7,99.92
181,South Central,VCP Edge 1.x,NR,,,1810108,2025-10-07T17:00:00-05:00,3600,1172,1172,1172,,3,100
181,South Central,VCP Edge 1.x,NR,,,1810110,2025-10-07T17:00:00-05:00,3600,2903,2903,2895,,25,99.72
181,South Central,VCP Edge 1.x,NR,,,1810111,2025-10-07T17:00:00-05:00,3600,320,320,320,,0,100
181,South Central,VCP Edge 1.x,NR,,,1810113,2025-10-07T17:00:00-05:00,3600,1118,1118,1116,,1,99.82
181,South Central,VCP Edge 1.x,NR,,,1810114,2025-10-07T17:00:00-05:00,3600,1081,1081,1081,,0,100
181,South Central,VCP Edge 1.x,NR,,,1810115,2025-10-07T17:00:00-05:00,3600,4043,4043,4037,,60,99.85
181,South Central,VCP Edge 1.x,NR,,,1810116,2025-10-07T17:00:00-05:00,3600,532,532,532,,1,100
181,South Central,VCP Edge 1.x,NR,,,1819102,2025-10-07T17:00:00-05:00,3600,14613,14609,14605,,99,99.95
181,South Central,VCP Edge 1.x,NR,,,1819104,2025-10-07T17:00:00-05:00,3600,9665,9665,9663,,65,99.98
181,South Central,VCP Edge 1.x,NR,,,1819105,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819106,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819107,2025-10-07T17:00:00-05:00,3600,190,190,190,,1,100
181,South Central,VCP Edge 1.x,NR,,,1819108,2025-10-07T17:00:00-05:00,3600,1796,1796,1795,,3,99.94
181,South Central,VCP Edge 1.x,NR,,,1819109,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819110,2025-10-07T17:00:00-05:00,3600,29308,29293,29285,,154,99.92
181,South Central,VCP Edge 1.x,NR,,,1819111,2025-10-07T17:00:00-05:00,3600,96700,96698,96670,,510,99.97
181,South Central,VCP Edge 1.x,NR,,,1819112,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819113,2025-10-07T17:00:00-05:00,3600,4569,4567,4560,,8,99.8
181,South Central,VCP Edge 1.x,NR,,,1819114,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819120,2025-10-07T17:00:00-05:00,3600,80217,80216,80202,,435,99.98
181,South Central,VCP Edge 1.x,NR,,,1819121,2025-10-07T17:00:00-05:00,3600,40476,40476,40461,,237,99.96
181,South Central,VCP Edge 1.x,NR,,,1819130,2025-10-07T17:00:00-05:00,3600,397,397,397,,1,100
181,South Central,VCP Edge 1.x,NR,,,1819140,2025-10-07T17:00:00-05:00,3600,746,746,729,,0,97.72
181,South Central,VCP Edge 1.x,NR,,,1819150,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819160,2025-10-07T17:00:00-05:00,3600,2906,2899,2899,,4,99.76
181,South Central,VCP Edge 1.x,NR,,,1810112,2025-10-07T17:00:00-05:00,3600,539,539,539,,4,100
181,South Central,VCP Edge 1.x,NR,,,1810117,2025-10-07T17:00:00-05:00,3600,1168,1164,1161,,8,99.4
181,South Central,VCP Edge 1.x,NR,,,1810106,2025-10-07T17:00:00-05:00,3600,679,679,679,,2,100
181,South Central,VCP Edge 1.x,NR,,,1810104,2025-10-07T17:00:00-05:00,3600,1089,1089,1089,,3,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,853658,851738,851334,,6006,99.73
