Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990650,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990657,2025-10-07T22:00:00-05:00,3600,2122,2121,2116,,5,99.72
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999650,2025-10-07T22:00:00-05:00,3600,73277,73274,73221,,298,99.92
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999655,2025-10-07T22:00:00-05:00,3600,43742,43724,43713,,150,99.93
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990651,2025-10-07T22:00:00-05:00,3600,57,57,57,,0,100
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990652,2025-10-07T22:00:00-05:00,3600,1265,1265,1263,,1,99.84
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990653,2025-10-07T22:00:00-05:00,3600,1336,1336,1327,,1,99.33
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990654,2025-10-07T22:00:00-05:00,3600,236,236,236,,1,100
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990655,2025-10-07T22:00:00-05:00,3600,1860,1860,1860,,1,100
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990656,2025-10-07T22:00:00-05:00,3600,8,8,8,,0,100
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990658,2025-10-07T22:00:00-05:00,3600,1437,1437,1437,,3,100
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990659,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990660,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999651,2025-10-07T22:00:00-05:00,3600,40116,40088,40085,,142,99.92
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999652,2025-10-07T22:00:00-05:00,3600,49373,49373,49357,,137,99.97
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999653,2025-10-07T22:00:00-05:00,3600,62817,62803,62792,,189,99.96
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999654,2025-10-07T22:00:00-05:00,3600,41016,41016,41000,,114,99.96
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999656,2025-10-07T22:00:00-05:00,3600,8929,8929,8929,,18,100
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999657,2025-10-07T22:00:00-05:00,3600,28036,28036,28024,,73,99.96
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999658,2025-10-07T22:00:00-05:00,3600,20749,20685,20684,,55,99.69
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999659,2025-10-07T22:00:00-05:00,3600,22869,22858,22858,,32,99.95
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999660,2025-10-07T22:00:00-05:00,3600,43269,43269,43263,,44,99.99
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999661,2025-10-07T22:00:00-05:00,3600,38889,38889,38872,,110,99.96
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999662,2025-10-07T22:00:00-05:00,3600,34817,34817,34812,,90,99.99
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999663,2025-10-07T22:00:00-05:00,3600,49998,49998,49989,,153,99.98
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999664,2025-10-07T22:00:00-05:00,3600,49116,49116,49107,,73,99.98
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999903,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,615334,615195,615010,,1690,99.95
