Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
082,New York Metro,VCP Edge 1.x,NR,,,0829300,2025-10-07T22:00:00-05:00,3600,226863,226851,226660,,1722,99.91
082,New York Metro,VCP Edge 1.x,NR,,,0829301,2025-10-07T22:00:00-05:00,3600,124141,123816,123725,,747,99.66
082,New York Metro,VCP Edge 1.x,NR,,,0829302,2025-10-07T22:00:00-05:00,3600,46720,46720,46673,,283,99.9
082,New York Metro,VCP Edge 1.x,NR,,,0829303,2025-10-07T22:00:00-05:00,3600,50683,50682,50635,,377,99.91
082,New York Metro,VCP Edge 1.x,NR,,,0829310,2025-10-07T22:00:00-05:00,3600,150448,150427,150285,,1529,99.89
082,New York Metro,VCP Edge 1.x,NR,,,0829311,2025-10-07T22:00:00-05:00,3600,124985,124982,124906,,734,99.94
082,New York Metro,VCP Edge 1.x,NR,,,0829312,2025-10-07T22:00:00-05:00,3600,14979,14979,14962,,275,99.89
082,New York Metro,VCP Edge 1.x,NR,,,0829313,2025-10-07T22:00:00-05:00,3600,72647,72643,72580,,686,99.91
082,New York Metro,VCP Edge 1.x,NR,,,0820300,2025-10-07T22:00:00-05:00,3600,9199,9199,9158,,30,99.55
082,New York Metro,VCP Edge 1.x,NR,,,0820301,2025-10-07T22:00:00-05:00,3600,2666,2666,2663,,26,99.89
082,New York Metro,VCP Edge 1.x,NR,,,0820303,2025-10-07T22:00:00-05:00,3600,2466,2466,2464,,5,99.92
082,New York Metro,VCP Edge 1.x,NR,,,0820305,2025-10-07T22:00:00-05:00,3600,1085,1084,1076,,4,99.17
082,New York Metro,VCP Edge 1.x,NR,,,0820302,2025-10-07T22:00:00-05:00,3600,3688,3688,3685,,17,99.92
082,New York Metro,VCP Edge 1.x,NR,,,0820304,2025-10-07T22:00:00-05:00,3600,1786,1786,1776,,36,99.44
082,New York Metro,VCP Edge 1.x,NR,,,0820306,2025-10-07T22:00:00-05:00,3600,454,454,454,,7,100
082,New York Metro,VCP Edge 1.x,NR,,,0820307,2025-10-07T22:00:00-05:00,3600,625,625,624,,0,99.84
082,New York Metro,VCP Edge 1.x,NR,,,0820308,2025-10-07T22:00:00-05:00,3600,59,59,59,,0,100
082,New York Metro,VCP Edge 1.x,NR,,,0820310,2025-10-07T22:00:00-05:00,3600,3721,3721,3707,,26,99.62
082,New York Metro,VCP Edge 1.x,NR,,,0820311,2025-10-07T22:00:00-05:00,3600,3150,3150,3146,,9,99.87
082,New York Metro,VCP Edge 1.x,NR,,,0820312,2025-10-07T22:00:00-05:00,3600,5555,5552,5533,,41,99.6
082,New York Metro,VCP Edge 1.x,NR,,,0820313,2025-10-07T22:00:00-05:00,3600,10008,10008,10003,,33,99.95
082,New York Metro,VCP Edge 1.x,NR,,,0820314,2025-10-07T22:00:00-05:00,3600,13784,13784,13758,,153,99.81
082,New York Metro,VCP Edge 1.x,NR,,,0820315,2025-10-07T22:00:00-05:00,3600,134,134,134,,0,100
082,New York Metro,VCP Edge 1.x,NR,,,0820316,2025-10-07T22:00:00-05:00,3600,20,20,20,,0,100
082,New York Metro,VCP Edge 1.x,NR,,,0820317,2025-10-07T22:00:00-05:00,3600,323,323,323,,12,100
082,New York Metro,VCP Edge 1.x,NR,,,0820318,2025-10-07T22:00:00-05:00,3600,251,251,251,,5,100
082,New York Metro,VCP Edge 1.x,NR,,,0820349,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
082,New York Metro,VCP Edge 1.x,NR,,,0829349,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,870440,870070,869260,,6757,99.86
