Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
132,Central Texas,VCP Edge 1.x,NR,,,1320150,2025-10-07T11:00:00-05:00,3600,2626,2626,2626,,12,100
132,Central Texas,VCP Edge 1.x,NR,,,1320151,2025-10-07T11:00:00-05:00,3600,5498,5498,5498,,10,100
132,Central Texas,VCP Edge 1.x,NR,,,1320152,2025-10-07T11:00:00-05:00,3600,1914,1914,1914,,4,100
132,Central Texas,VCP Edge 1.x,NR,,,1320153,2025-10-07T11:00:00-05:00,3600,1853,1853,1851,,2,99.89
132,Central Texas,VCP Edge 1.x,NR,,,1320154,2025-10-07T11:00:00-05:00,3600,2609,2609,2607,,4,99.92
132,Central Texas,VCP Edge 1.x,NR,,,1320155,2025-10-07T11:00:00-05:00,3600,649,649,649,,4,100
132,Central Texas,VCP Edge 1.x,NR,,,1320157,2025-10-07T11:00:00-05:00,3600,1153,1153,1153,,0,100
132,Central Texas,VCP Edge 1.x,NR,,,1320170,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1320198,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1320199,2025-10-07T11:00:00-05:00,3600,11952,11952,11948,,22,99.97
132,Central Texas,VCP Edge 1.x,NR,,,1329150,2025-10-07T11:00:00-05:00,3600,510188,510173,509753,,3782,99.91
132,Central Texas,VCP Edge 1.x,NR,,,1329151,2025-10-07T11:00:00-05:00,3600,491423,491415,491191,,2370,99.95
132,Central Texas,VCP Edge 1.x,NR,,,1329152,2025-10-07T11:00:00-05:00,3600,452565,452546,452167,,3314,99.91
132,Central Texas,VCP Edge 1.x,NR,,,1329153,2025-10-07T11:00:00-05:00,3600,418873,418856,418676,,2365,99.95
132,Central Texas,VCP Edge 1.x,NR,,,1329154,2025-10-07T11:00:00-05:00,3600,156207,156206,156135,,1448,99.95
132,Central Texas,VCP Edge 1.x,NR,,,1329155,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1329156,2025-10-07T11:00:00-05:00,3600,16866,16866,16846,,85,99.88
132,Central Texas,VCP Edge 1.x,NR,,,1329157,2025-10-07T11:00:00-05:00,3600,20275,20275,20262,,96,99.94
132,Central Texas,VCP Edge 1.x,NR,,,1329158,2025-10-07T11:00:00-05:00,3600,155,155,155,,0,100
132,Central Texas,VCP Edge 1.x,NR,,,1329160,2025-10-07T11:00:00-05:00,3600,15088,15088,15082,,80,99.96
132,Central Texas,VCP Edge 1.x,NR,,,1329170,2025-10-07T11:00:00-05:00,3600,323,323,323,,0,100
132,Central Texas,VCP Edge 1.x,NR,,,1329197,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1329199,2025-10-07T11:00:00-05:00,3600,4874,4874,4869,,5,99.9
132,Central Texas,VCP Edge 1.x,NR,,,1329159,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,2115091,2115031,2113705,,13603,99.93
