Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479410,2025-10-07T17:00:00-05:00,3600,129246,129245,129209,,548,99.97
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479411,2025-10-07T17:00:00-05:00,3600,102302,102301,102267,,493,99.97
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479412,2025-10-07T17:00:00-05:00,3600,72449,72448,72411,,497,99.95
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479490,2025-10-07T17:00:00-05:00,3600,65815,65813,65788,,341,99.96
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479491,2025-10-07T17:00:00-05:00,3600,24720,24713,24708,,108,99.95
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479492,2025-10-07T17:00:00-05:00,3600,87211,87207,87181,,423,99.97
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479493,2025-10-07T17:00:00-05:00,3600,33097,33088,33058,,267,99.88
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479494,2025-10-07T17:00:00-05:00,3600,76795,76794,76779,,314,99.98
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479495,2025-10-07T17:00:00-05:00,3600,64545,64544,64528,,363,99.97
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479496,2025-10-07T17:00:00-05:00,3600,86513,86513,86476,,433,99.96
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479497,2025-10-07T17:00:00-05:00,3600,52757,52757,52713,,212,99.92
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,795450,795423,795118,,3999,99.96
