Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
186,South Central,VCP Edge 1.x,NR,,,1869301,2025-10-07T00:00:00-05:00,3600,86665,86663,86611,,296,99.94
186,South Central,VCP Edge 1.x,NR,,,1869302,2025-10-07T00:00:00-05:00,3600,116143,116142,116100,,321,99.96
186,South Central,VCP Edge 1.x,NR,,,1869350,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
186,South Central,VCP Edge 1.x,NR,,,1869300,2025-10-07T00:00:00-05:00,3600,1086,1053,1052,,42,96.87
186,South Central,VCP Edge 1.x,NR,,,1869303,2025-10-07T00:00:00-05:00,3600,54920,54886,54848,,156,99.87
186,South Central,VCP Edge 1.x,NR,,,1869304,2025-10-07T00:00:00-05:00,3600,10940,10940,10916,,101,99.78
186,South Central,VCP Edge 1.x,NR,,,1869305,2025-10-07T00:00:00-05:00,3600,14,14,14,,0,100
186,South Central,VCP Edge 1.x,NR,,,1869306,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
186,South Central,VCP Edge 1.x,NR,,,1869351,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,269768,269698,269541,,916,99.92
