Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1280156,2025-10-07T11:00:00-05:00,3600,83,83,83,,0,100
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289801,2025-10-07T11:00:00-05:00,3600,33412,33412,33393,,180,99.94
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289802,2025-10-07T11:00:00-05:00,3600,4487,4487,4483,,12,99.91
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289803,2025-10-07T11:00:00-05:00,3600,108167,108166,108123,,665,99.96
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289804,2025-10-07T11:00:00-05:00,3600,14165,14165,14160,,73,99.96
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289805,2025-10-07T11:00:00-05:00,3600,156580,156578,156530,,768,99.97
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289806,2025-10-07T11:00:00-05:00,3600,158213,158211,158149,,763,99.96
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289807,2025-10-07T11:00:00-05:00,3600,119136,119135,119108,,736,99.98
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289902,2025-10-07T11:00:00-05:00,3600,1449,1449,1448,,7,99.93
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,595692,595686,595477,,3204,99.96
