DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,08,5GNR,Central Texas,131,North Texas,ELSS,1310100,0.01,2.23,107374.18,22649.24,128,27,21336,1725,1.65,720,5.25,0.25,1187.76,0,1883,99.95,1883,1882,3,0,0,0
10/07/2025,08,5GNR,Central Texas,131,North Texas,ELSS,1310102,0.01,65.64,318767.1,83047.22,380,99,62482,10025,0,720,0.88,0,1.5,0,2413,99.96,2413,2412,3,0,0,0
10/07/2025,08,5GNR,Central Texas,131,North Texas,ELSS,1310130,0,2.01,114923.93,38587.6,137,46,13639,1288,0.02,1080,3.75,0,21.51,0,1419,99.86,1419,1417,0,0,0,0
10/07/2025,08,5GNR,Central Texas,131,North Texas,ELSS,1319100,0.01,533.14,1490655.64,188743.68,1777,225,3868867,421059,20.58,3600,50.5,0,74085.99,0,310230,99.68,309434,309230,2307,0,0,0
10/07/2025,08,5GNR,Central Texas,131,North Texas,ELSS,1319103,0.02,617.75,1762446.54,239075.33,2101,285,4171588,437626,16.76,2880,42,0,48266.62,0,373645,99.89,373566,373245,2788,0,0,0
10/07/2025,08,5GNR,Central Texas,131,North Texas,ELSS,1319140,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Central Texas,131,North Texas,ELSS,1319149,0,0.57,172805.32,23488.1,206,28,19228,1624,2.77,720,8.5,1,1994,0,2028,100,2028,2028,4,0,0,0
10/07/2025,08,5GNR,Central Texas,131,North Texas,EULESS_VCP,1310101,0.01,4.19,208037.48,191260.26,248,228,29648,6159,1.03,1080,4.88,0,1116,0,3140,99.9,3140,3137,12,0,0,0
10/07/2025,08,5GNR,Central Texas,131,North Texas,VZW_RAYZOR_DENTON_IBRD,1310149,0,0,24326.96,0,29,0,294,8,0,720,0,0,0,0,69,100,69,69,0,0,0,0
10/07/2025,08,5GNR,Central Texas,131,North Texas,ELSS,1310104,0.01,3.57,229009,66270,273,79,51605,2466,0,0,0,0,0,0,1640,99.94,1640,1639,7,0,0,0
10/07/2025,08,5GNR,Central Texas,131,North Texas,ELSS,1310105,0.01,0.54,90596.97,67947.72,108,81,3037,3693,0,0,0,0,0,0,421,100,421,421,4,0,0,0
