Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
078,New York Metro,VCP Edge 1.x,NR,,,0789100,2025-10-07T23:00:00-05:00,3600,87253,87247,87055,,426,99.77
078,New York Metro,VCP Edge 1.x,NR,,,0789101,2025-10-07T23:00:00-05:00,3600,15343,15343,15325,,46,99.88
078,New York Metro,VCP Edge 1.x,NR,,,0789103,2025-10-07T23:00:00-05:00,3600,11036,11031,11008,,43,99.75
078,New York Metro,VCP Edge 1.x,NR,,,0789104,2025-10-07T23:00:00-05:00,3600,31609,31454,31330,,208,99.12
078,New York Metro,VCP Edge 1.x,NR,,,0789110,2025-10-07T23:00:00-05:00,3600,99593,99242,98918,,483,99.32
078,New York Metro,VCP Edge 1.x,NR,,,0789111,2025-10-07T23:00:00-05:00,3600,9290,9271,9256,,48,99.63
078,New York Metro,VCP Edge 1.x,NR,,,0789113,2025-10-07T23:00:00-05:00,3600,12810,12810,12773,,70,99.71
078,New York Metro,VCP Edge 1.x,NR,,,0789114,2025-10-07T23:00:00-05:00,3600,39049,39040,38975,,298,99.81
078,New York Metro,VCP Edge 1.x,NR,,,0780149,2025-10-07T23:00:00-05:00,3600,1053,1048,1048,,0,99.53
078,New York Metro,VCP Edge 1.x,NR,,,0780100,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
078,New York Metro,VCP Edge 1.x,NR,,,0780101,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
078,New York Metro,VCP Edge 1.x,NR,,,0780102,2025-10-07T23:00:00-05:00,3600,356,356,356,,0,100
078,New York Metro,VCP Edge 1.x,NR,,,0780110,2025-10-07T23:00:00-05:00,3600,2665,2665,2664,,1,99.96
078,New York Metro,VCP Edge 1.x,NR,,,0780112,2025-10-07T23:00:00-05:00,3600,41,41,41,,5,100
078,New York Metro,VCP Edge 1.x,NR,,,0789148,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,310098,309548,308749,,1628,99.56
