DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,0.01,107.78,665216.61,79691.78,793,95,811408,80422,7.95,2160,23.12,0,17166.02,0,62592,99.97,62592,62575,216,0,0,0
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0629302,0.01,98.34,354838.12,53687.09,423,64,549616,39428,0,0,0,0,0,0,32895,99.95,32894,32877,89,0,0,0
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0629303,0.01,33.46,302828.75,36071.01,361,43,296753,21758,0,0,0,0,0,0,26699,99.99,26699,26696,53,0,0,0
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0629304,0.01,2.37,152672.67,33554.43,182,40,21418,4739,0,0,0,0,0,0,2604,99.96,2604,2603,5,0,0,0
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0629305,0.01,4.98,98985.57,10905.19,118,13,32551,4704,0,0,0,0,0,0,2755,99.96,2755,2754,20,0,0,0
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0629306,0.03,0.01,40265.32,2516.58,48,3,3806,215,0,0,0,0,0,0,506,100,506,506,0,0,0,0
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,0.01,0.03,68786.59,32715.57,82,39,3364,229,0,720,0.88,0,2.87,0,345,100,345,345,1,0,0,0
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0629340,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0620201,0,0.07,50331.65,54525.95,60,65,3038,319,0,0,0,0,0,0,550,99.82,550,549,0,0,0,0
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0620202,0.01,0,31037.85,0,37,0,215,3,0,0,0,0,0,0,138,100,138,138,0,0,0,0
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0620249,0,11.17,297795.58,838.86,355,1,2212,47,0,0,0,0,0,0.02,148,100,148,148,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,258.21,665216.61,79691.78,793,95,1724381,151864,2.65,4320,23.12,0,17168.89,0,129232,99.97,129231,129191,384,0,0,0
