Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
058,New England,VCP Edge 1.x,NR,,,0589101,2025-10-07T08:00:00-05:00,3600,676956,676905,676514,,3917,99.93
058,New England,VCP Edge 1.x,NR,,,0589102,2025-10-07T08:00:00-05:00,3600,470794,470788,470504,,3300,99.94
058,New England,VCP Edge 1.x,NR,,,0580350,2025-10-07T08:00:00-05:00,3600,2041,2041,2041,,7,100
058,New England,VCP Edge 1.x,NR,,,0580351,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
058,New England,VCP Edge 1.x,NR,,,0580352,2025-10-07T08:00:00-05:00,3600,106,106,106,,0,100
058,New England,VCP Edge 1.x,NR,,,0580353,2025-10-07T08:00:00-05:00,3600,266,266,266,,0,100
058,New England,VCP Edge 1.x,NR,,,0580354,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
058,New England,VCP Edge 1.x,NR,,,0580355,2025-10-07T08:00:00-05:00,3600,30,30,30,,0,100
058,New England,VCP Edge 1.x,NR,,,0580356,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
058,New England,VCP Edge 1.x,NR,,,0580400,2025-10-07T08:00:00-05:00,3600,1152,1152,1148,,15,99.65
058,New England,VCP Edge 1.x,NR,,,0580449,2025-10-07T08:00:00-05:00,3600,83,83,83,,0,100
058,New England,VCP Edge 1.x,NR,,,0589140,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
058,New England,VCP Edge 1.x,NR,,,0589150,2025-10-07T08:00:00-05:00,3600,14,14,14,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1151442,1151385,1150706,,7239,99.94
