Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
066,New England,VCP Edge 1.x,NR,,,0660550,2025-10-07T01:00:00-05:00,3600,730,730,478,,7,65.48
066,New England,VCP Edge 1.x,NR,,,0660598,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
066,New England,VCP Edge 1.x,NR,,,0669501,2025-10-07T01:00:00-05:00,3600,38809,38809,38606,,90,99.48
066,New England,VCP Edge 1.x,NR,,,0669545,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
066,New England,VCP Edge 1.x,NR,,,0669502,2025-10-07T01:00:00-05:00,3600,23662,23662,23631,,34,99.87
066,New England,VCP Edge 1.x,NR,,,0669526,2025-10-07T01:00:00-05:00,3600,146344,146246,139683,,602,95.45
066,New England,VCP Edge 1.x,NR,,,0669527,2025-10-07T01:00:00-05:00,3600,23027,23027,23000,,44,99.88
066,New England,VCP Edge 1.x,NR,,,0660551,2025-10-07T01:00:00-05:00,3600,647,647,317,,2,49
066,New England,VCP Edge 1.x,NR,,,0660552,2025-10-07T01:00:00-05:00,3600,424,424,424,,4,100
066,New England,VCP Edge 1.x,NR,,,0660554,2025-10-07T01:00:00-05:00,3600,239,239,239,,0,100
066,New England,VCP Edge 1.x,NR,,,0660555,2025-10-07T01:00:00-05:00,3600,308,308,306,,1,99.35
066,New England,VCP Edge 1.x,NR,,,0660556,2025-10-07T01:00:00-05:00,3600,217,217,184,,8,84.79
066,New England,VCP Edge 1.x,NR,,,0660557,2025-10-07T01:00:00-05:00,3600,167,167,167,,1,100
066,New England,VCP Edge 1.x,NR,,,0660558,2025-10-07T01:00:00-05:00,3600,10,10,10,,0,100
066,New England,VCP Edge 1.x,NR,,,0660599,2025-10-07T01:00:00-05:00,3600,99,99,99,,0,100
066,New England,VCP Edge 1.x,NR,,,0669525,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
066,New England,VCP Edge 1.x,NR,,,0669550,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,234683,234585,227144,,793,96.79
