Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
080,New York Metro,VCP Edge 1.x,NR,,,0800200,2025-10-07T18:00:00-05:00,3600,25153,25153,25054,,368,99.61
080,New York Metro,VCP Edge 1.x,NR,,,0800201,2025-10-07T18:00:00-05:00,3600,19705,19701,19578,,138,99.36
080,New York Metro,VCP Edge 1.x,NR,,,0800202,2025-10-07T18:00:00-05:00,3600,25137,25136,25100,,93,99.85
080,New York Metro,VCP Edge 1.x,NR,,,0809200,2025-10-07T18:00:00-05:00,3600,363745,363373,363017,,3524,99.8
080,New York Metro,VCP Edge 1.x,NR,,,0809202,2025-10-07T18:00:00-05:00,3600,245525,245341,245079,,1904,99.82
080,New York Metro,VCP Edge 1.x,NR,,,0800203,2025-10-07T18:00:00-05:00,3600,57399,57397,57296,,237,99.82
080,New York Metro,VCP Edge 1.x,NR,,,0800204,2025-10-07T18:00:00-05:00,3600,33639,33639,33601,,170,99.89
080,New York Metro,VCP Edge 1.x,NR,,,0800205,2025-10-07T18:00:00-05:00,3600,1831,1831,1821,,10,99.45
080,New York Metro,VCP Edge 1.x,NR,,,0800206,2025-10-07T18:00:00-05:00,3600,6075,6075,6071,,16,99.93
080,New York Metro,VCP Edge 1.x,NR,,,0800207,2025-10-07T18:00:00-05:00,3600,1851,1851,1845,,5,99.68
080,New York Metro,VCP Edge 1.x,NR,,,0800210,2025-10-07T18:00:00-05:00,3600,24254,24253,24182,,545,99.7
080,New York Metro,VCP Edge 1.x,NR,,,0800211,2025-10-07T18:00:00-05:00,3600,40161,40159,40058,,232,99.74
080,New York Metro,VCP Edge 1.x,NR,,,0800212,2025-10-07T18:00:00-05:00,3600,50570,50561,50402,,430,99.67
080,New York Metro,VCP Edge 1.x,NR,,,0800213,2025-10-07T18:00:00-05:00,3600,7079,7079,7075,,13,99.94
080,New York Metro,VCP Edge 1.x,NR,,,0800214,2025-10-07T18:00:00-05:00,3600,6419,6419,6416,,14,99.95
080,New York Metro,VCP Edge 1.x,NR,,,0800215,2025-10-07T18:00:00-05:00,3600,5065,5065,5060,,15,99.9
080,New York Metro,VCP Edge 1.x,NR,,,0800216,2025-10-07T18:00:00-05:00,3600,11006,11006,10969,,159,99.66
080,New York Metro,VCP Edge 1.x,NR,,,0800217,2025-10-07T18:00:00-05:00,3600,4744,4744,4740,,17,99.92
080,New York Metro,VCP Edge 1.x,NR,,,0800218,2025-10-07T18:00:00-05:00,3600,1235,1235,1232,,5,99.76
080,New York Metro,VCP Edge 1.x,NR,,,0809201,2025-10-07T18:00:00-05:00,3600,221775,221116,220784,,1648,99.55
080,New York Metro,VCP Edge 1.x,NR,,,0809203,2025-10-07T18:00:00-05:00,3600,169374,169337,169132,,1465,99.86
080,New York Metro,VCP Edge 1.x,NR,,,0809210,2025-10-07T18:00:00-05:00,3600,462374,462287,461770,,2976,99.87
080,New York Metro,VCP Edge 1.x,NR,,,0809211,2025-10-07T18:00:00-05:00,3600,63567,63564,63482,,474,99.87
080,New York Metro,VCP Edge 1.x,NR,,,0809212,2025-10-07T18:00:00-05:00,3600,411361,411314,410807,,3327,99.87
080,New York Metro,VCP Edge 1.x,NR,,,0809213,2025-10-07T18:00:00-05:00,3600,144444,144413,144174,,5763,99.81
080,New York Metro,VCP Edge 1.x,NR,,,0809249,2025-10-07T18:00:00-05:00,3600,23241,23239,23225,,119,99.93
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,2426729,2425288,2421970,,23667,99.8
