Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
086,New York Metro,VCP Edge 1.x,NR,,,0869253,2025-10-07T08:00:00-05:00,3600,317013,316957,316721,,1991,99.91
086,New York Metro,VCP Edge 1.x,NR,,,0869258,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
086,New York Metro,VCP Edge 1.x,NR,,,0869250,2025-10-07T08:00:00-05:00,3600,309451,309400,309099,,2144,99.89
086,New York Metro,VCP Edge 1.x,NR,,,0869251,2025-10-07T08:00:00-05:00,3600,134512,134480,134432,,623,99.94
086,New York Metro,VCP Edge 1.x,NR,,,0869252,2025-10-07T08:00:00-05:00,3600,12055,12054,12050,,84,99.96
086,New York Metro,VCP Edge 1.x,NR,,,0869254,2025-10-07T08:00:00-05:00,3600,113029,113011,112959,,528,99.94
086,New York Metro,VCP Edge 1.x,NR,,,0869255,2025-10-07T08:00:00-05:00,3600,44221,44214,44184,,407,99.92
086,New York Metro,VCP Edge 1.x,NR,,,0869256,2025-10-07T08:00:00-05:00,3600,14021,14019,14013,,83,99.94
086,New York Metro,VCP Edge 1.x,NR,,,0869903,2025-10-07T08:00:00-05:00,3600,2943,2943,2943,,18,100
086,New York Metro,VCP Edge 1.x,NR,,,0860252,2025-10-07T08:00:00-05:00,3600,1669,1669,1664,,15,99.7
086,New York Metro,VCP Edge 1.x,NR,,,0860250,2025-10-07T08:00:00-05:00,3600,5625,5625,5619,,15,99.89
086,New York Metro,VCP Edge 1.x,NR,,,0860251,2025-10-07T08:00:00-05:00,3600,3885,3885,3883,,17,99.95
086,New York Metro,VCP Edge 1.x,NR,,,0860904,2025-10-07T08:00:00-05:00,3600,54,54,54,,0,100
086,New York Metro,VCP Edge 1.x,NR,,,0869902,2025-10-07T08:00:00-05:00,3600,2301,2301,2301,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,960779,960612,959922,,5925,99.91
