Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
074,Upstate New York,VCP Edge 1.x,NR,,,0749401,2025-10-07T22:00:00-05:00,3600,20938,20938,20919,,142,99.91
074,Upstate New York,VCP Edge 1.x,NR,,,0749403,2025-10-07T22:00:00-05:00,3600,124559,124553,124481,,605,99.94
074,Upstate New York,VCP Edge 1.x,NR,,,0749405,2025-10-07T22:00:00-05:00,3600,32965,32965,32942,,227,99.93
074,Upstate New York,VCP Edge 1.x,NR,,,0740100,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
074,Upstate New York,VCP Edge 1.x,NR,,,0749402,2025-10-07T22:00:00-05:00,3600,179914,179913,179816,,902,99.95
074,Upstate New York,VCP Edge 1.x,NR,,,0749404,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
074,Upstate New York,VCP Edge 1.x,NR,,,0749406,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
074,Upstate New York,VCP Edge 1.x,NR,,,0749489,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
074,Upstate New York,VCP Edge 1.x,NR,,,0749499,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,358376,358369,358158,,1876,99.94
