DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,05,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239301,0.06,11.25,495766.73,114923.93,591,137,436692,54427,0,0,0,0,0,0,38368,99.98,38368,38362,125,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239302,0.01,628.73,427819.01,29360.13,510,35,209068,19314,0,0,0,0,0,0.06,16162,99.98,16161,16158,31,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239303,0.03,122.62,349804.95,70464.31,417,84,118211,15087,0,0,0,0,0,0,8132,99.99,8132,8131,42,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239304,0.01,154.67,1193698.92,116601.65,1423,139,1386163,121602,0,0,0,0,0,0,86077,99.74,85865,85852,234,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239305,0.01,15.07,470600.91,54525.95,561,65,467135,46751,0,0,0,0,0,0,34181,99.98,34181,34174,90,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239350,0,6.15,364904.45,56203.67,435,67,72958,4518,0,0,0,0,0,0.01,5473,100,5473,5473,6,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239351,0,0.3,232364.44,36071.01,277,43,13154,491,0,0,0,0,0,0,1429,100,1429,1429,9,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239306,0.01,0,16777.22,0,20,0,271,13,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,938.79,1193698.92,116601.65,1423,139,2703652,262203,0,0,0,0,0,0.01,189822,99.87,189609,189579,537,0,0,0
