Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209001,2025-10-07T05:00:00-05:00,3600,400026,399919,399799,,948,99.94
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209003,2025-10-07T05:00:00-05:00,3600,480082,480015,479853,,1157,99.95
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209005,2025-10-07T05:00:00-05:00,3600,69740,69724,69719,,164,99.97
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209007,2025-10-07T05:00:00-05:00,3600,25171,25171,25166,,50,99.98
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209009,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209050,2025-10-07T05:00:00-05:00,3600,43,43,43,,1,100
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209002,2025-10-07T05:00:00-05:00,3600,264036,264009,263954,,522,99.97
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209004,2025-10-07T05:00:00-05:00,3600,416195,416132,416027,,799,99.96
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209006,2025-10-07T05:00:00-05:00,3600,48930,48917,48903,,152,99.94
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1200080,2025-10-07T05:00:00-05:00,3600,21,21,21,,0,100
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209008,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209052,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209053,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209996,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209999,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1704244,1703951,1703485,,3793,99.96
