Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
078,New York Metro,VCP Edge 1.x,NR,,,0780149,2025-10-07T21:00:00-05:00,3600,1042,1038,1038,,0,99.62
078,New York Metro,VCP Edge 1.x,NR,,,0780100,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
078,New York Metro,VCP Edge 1.x,NR,,,0780101,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
078,New York Metro,VCP Edge 1.x,NR,,,0780102,2025-10-07T21:00:00-05:00,3600,701,701,700,,2,99.86
078,New York Metro,VCP Edge 1.x,NR,,,0780110,2025-10-07T21:00:00-05:00,3600,1769,1769,1766,,3,99.83
078,New York Metro,VCP Edge 1.x,NR,,,0780112,2025-10-07T21:00:00-05:00,3600,76,76,76,,0,100
078,New York Metro,VCP Edge 1.x,NR,,,0789100,2025-10-07T21:00:00-05:00,3600,130942,130937,130698,,711,99.81
078,New York Metro,VCP Edge 1.x,NR,,,0789101,2025-10-07T21:00:00-05:00,3600,20504,20504,20494,,44,99.95
078,New York Metro,VCP Edge 1.x,NR,,,0789103,2025-10-07T21:00:00-05:00,3600,16571,16566,16540,,91,99.81
078,New York Metro,VCP Edge 1.x,NR,,,0789104,2025-10-07T21:00:00-05:00,3600,50291,50070,49899,,338,99.22
078,New York Metro,VCP Edge 1.x,NR,,,0789110,2025-10-07T21:00:00-05:00,3600,150789,150259,149933,,1011,99.43
078,New York Metro,VCP Edge 1.x,NR,,,0789111,2025-10-07T21:00:00-05:00,3600,14980,14969,14885,,83,99.37
078,New York Metro,VCP Edge 1.x,NR,,,0789113,2025-10-07T21:00:00-05:00,3600,20714,20714,20696,,143,99.91
078,New York Metro,VCP Edge 1.x,NR,,,0789114,2025-10-07T21:00:00-05:00,3600,65537,65521,65405,,750,99.8
078,New York Metro,VCP Edge 1.x,NR,,,0789148,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,473916,473124,472130,,3176,99.62
