Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260104,2025-10-07T07:00:00-05:00,3600,8459,8459,8453,,19,99.93
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260120,2025-10-07T07:00:00-05:00,3600,5282,5282,5267,,11,99.72
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269606,2025-10-07T07:00:00-05:00,3600,32144,32144,32136,,157,99.98
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269650,2025-10-07T07:00:00-05:00,3600,24751,24751,24748,,106,99.99
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269653,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269675,2025-10-07T07:00:00-05:00,3600,7280,7280,7275,,57,99.93
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260108,2025-10-07T07:00:00-05:00,3600,4196,4196,4190,,13,99.86
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260105,2025-10-07T07:00:00-05:00,3600,4545,4545,4533,,13,99.74
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260106,2025-10-07T07:00:00-05:00,3600,5680,5680,5678,,35,99.96
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260107,2025-10-07T07:00:00-05:00,3600,4869,4869,4867,,15,99.96
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260121,2025-10-07T07:00:00-05:00,3600,2367,2367,2364,,8,99.87
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260129,2025-10-07T07:00:00-05:00,3600,3,3,3,,0,100
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260130,2025-10-07T07:00:00-05:00,3600,2551,2551,2537,,12,99.45
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269601,2025-10-07T07:00:00-05:00,3600,561852,561773,561576,,2712,99.95
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269602,2025-10-07T07:00:00-05:00,3600,261627,261598,261496,,1140,99.95
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269603,2025-10-07T07:00:00-05:00,3600,305540,305536,305407,,1303,99.96
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269604,2025-10-07T07:00:00-05:00,3600,149067,149064,149025,,625,99.97
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269605,2025-10-07T07:00:00-05:00,3600,59485,59483,59463,,236,99.96
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269651,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260128,2025-10-07T07:00:00-05:00,3600,3236,3236,3235,,13,99.97
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1442934,1442817,1442253,,6475,99.95
