DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,10,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680026,0,1.54,130862.28,36071.01,156,43,40340,4303,0.75,720,3,0,539.13,0,4720,99.83,4720,4712,11,0,0,0
10/07/2025,10,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680029,0,0.88,515060.53,51170.51,614,61,68051,5610,1.26,720,13.25,0,905.26,0,3625,99.94,3625,3623,25,0,0,0
10/07/2025,10,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680030,0,1.23,342255.21,49492.79,408,59,44569,3316,0,0,0,0,0,0,4207,99.95,4207,4205,15,0,0,0
10/07/2025,10,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680031,0.01,0.25,143445.2,26004.68,171,31,13101,1881,0,0,0,0,0,0,1233,99.68,1233,1229,7,0,0,0
10/07/2025,10,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680032,0.01,0,52848.23,9227.47,63,11,1345,149,0,0,0,0,0,0,533,99.81,533,532,1,0,0,0
10/07/2025,10,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680033,0.01,0.05,86402.66,24326.96,103,29,6045,1156,0,0,0,0,0,0,606,100,606,606,6,0,0,0
10/07/2025,10,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680049,0,0.01,2040948.33,121634.82,2433,145,16551,1813,0,0,0,0,0,0,333,100,333,333,0,0,0,0
10/07/2025,10,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,0.04,192.91,1082969.29,155189.25,1291,185,1468958,164798,5.8,2879,18.88,0,16706.63,0.02,169364,99.95,169363,169281,672,0,0,0
10/07/2025,10,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689552,0.01,226.65,2023332.25,286051.53,2412,341,5147735,586007,0,0,0,0,0,0,549979,99.92,549901,549559,2457,0,0,0
10/07/2025,10,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689600,0,0,53687.09,15938.36,64,19,1306,83,0,0,0,0,0,0,192,100,192,192,1,0,0,0
10/07/2025,10,5GNR,New England,068,Hartford County - Windsor 1,WSBO,0689590,0,0,0,0,0,0,0,0,19.22,2880,48.5,0,55355.5,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,423.52,2040948.33,286051.53,2433,341,6808001,769116,6.76,7199,48.5,0,73506.52,0,734792,99.93,734713,734272,3195,0,0,0
