DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,0.01,2.11,126667.98,72980.89,151,87,9237,1698,0.01,720,1,0,9.49,0,1315,99.92,1315,1314,0,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160601,0.26,47.73,57042.53,1677.72,68,2,1135,116,0,0,0,0,0,0.32,243,97.12,237,236,1,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169600,0.02,455.1,845571.69,102341.02,1008,122,1474722,113800,0,0,0,0,0,0.01,100088,99.96,100087,100045,460,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169601,0.02,1982.54,2108896.05,234042.16,2514,279,4081854,364290,0,0,0,0,0,0.02,311786,99.95,311785,311622,1236,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169602,0.02,2683.52,822083.58,110729.63,980,132,1296751,108957,0,0,0,0,0,0.07,94877,99.95,94877,94834,490,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169603,0.02,616.85,651794.84,68786.59,777,82,1321412,101512,0,0,0,0,0,0.01,102854,99.93,102853,102787,434,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169604,0.01,172.08,859832.32,82208.36,1025,98,939475,85452,0,0,0,0,0,0,83695,99.98,83694,83677,383,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169605,0.02,161.05,614046.11,98146.71,732,117,684806,57713,0,0,0,0,0,0,51715,99.96,51715,51695,322,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169607,0.01,593.78,715548.26,77175.19,853,92,598533,49591,0,0,0,0,0,0.02,38816,99.95,38816,38796,298,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169608,0,61.06,498283.32,71303.17,594,85,314162,24987,0,0,0,0,0,0,16240,99.96,16240,16234,115,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169609,0.03,30.04,822083.58,74658.61,980,89,298688,28596,0,0,0,0,0,0,23250,99.97,23250,23244,177,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169610,0.01,1034.76,825439.03,77175.19,984,92,469415,49597,0,0,0,0,0,0.06,31416,99.89,31416,31380,331,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,0.01,94.19,576297.37,58720.26,687,70,416075,35973,4.57,1440,15.5,0,6585.98,0,28178,99.95,28178,28165,296,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169612,0.01,14.95,119118.23,21810.38,142,26,22986,2174,0,0,0,0,0,0.01,1777,99.94,1777,1776,11,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169613,0.01,12.31,234042.16,34393.29,279,41,47925,4289,0,0,0,0,0,0,4430,99.98,4430,4429,15,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169614,0,4.94,251658.24,100663.3,300,120,40866,4435,0,0,0,0,0,0,2841,99.89,2841,2838,16,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.03,7967.01,2108896.05,234042.16,2514,279,12018042,1033180,2.29,2160,15.5,0,6595.47,0.03,893521,99.95,893511,893072,4585,0,0,0
