Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
085,New York Metro,VCP Edge 1.x,NR,,,0859450,2025-10-07T16:00:00-05:00,3600,550925,550905,550489,,4944,99.92
085,New York Metro,VCP Edge 1.x,NR,,,0859455,2025-10-07T16:00:00-05:00,3600,32138,32138,32125,,198,99.96
085,New York Metro,VCP Edge 1.x,NR,,,0859457,2025-10-07T16:00:00-05:00,3600,73102,73099,72929,,777,99.76
085,New York Metro,VCP Edge 1.x,NR,,,0859460,2025-10-07T16:00:00-05:00,3600,323635,323628,323375,,3894,99.92
085,New York Metro,VCP Edge 1.x,NR,,,0859465,2025-10-07T16:00:00-05:00,3600,133903,133897,133755,,1415,99.89
085,New York Metro,VCP Edge 1.x,NR,,,0859467,2025-10-07T16:00:00-05:00,3600,149248,149242,149140,,1765,99.93
085,New York Metro,VCP Edge 1.x,NR,,,0859472,2025-10-07T16:00:00-05:00,3600,64906,64906,64886,,410,99.97
085,New York Metro,VCP Edge 1.x,NR,,,0859474,2025-10-07T16:00:00-05:00,3600,132497,132495,132184,,1646,99.76
085,New York Metro,VCP Edge 1.x,NR,,,0859476,2025-10-07T16:00:00-05:00,3600,99864,99859,99796,,1139,99.93
085,New York Metro,VCP Edge 1.x,NR,,,0859477,2025-10-07T16:00:00-05:00,3600,61459,61456,61385,,827,99.88
085,New York Metro,VCP Edge 1.x,NR,,,0859478,2025-10-07T16:00:00-05:00,3600,30091,30090,30075,,241,99.95
085,New York Metro,VCP Edge 1.x,NR,,,0859482,2025-10-07T16:00:00-05:00,3600,74468,74468,74424,,670,99.94
085,New York Metro,VCP Edge 1.x,NR,,,0859484,2025-10-07T16:00:00-05:00,3600,149338,149321,148603,,2006,99.51
085,New York Metro,VCP Edge 1.x,NR,,,0859486,2025-10-07T16:00:00-05:00,3600,82921,82921,82841,,757,99.9
085,New York Metro,VCP Edge 1.x,NR,,,0859487,2025-10-07T16:00:00-05:00,3600,205303,205285,205113,,2249,99.91
085,New York Metro,VCP Edge 1.x,NR,,,0859488,2025-10-07T16:00:00-05:00,3600,40590,40590,40563,,439,99.93
085,New York Metro,VCP Edge 1.x,NR,,,0850450,2025-10-07T16:00:00-05:00,3600,9815,9814,9769,,230,99.53
085,New York Metro,VCP Edge 1.x,NR,,,0850452,2025-10-07T16:00:00-05:00,3600,5382,5382,5380,,12,99.96
085,New York Metro,VCP Edge 1.x,NR,,,0850451,2025-10-07T16:00:00-05:00,3600,349,349,348,,3,99.71
085,New York Metro,VCP Edge 1.x,NR,,,0850453,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
085,New York Metro,VCP Edge 1.x,NR,,,0850455,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
085,New York Metro,VCP Edge 1.x,NR,,,0850460,2025-10-07T16:00:00-05:00,3600,2937,2937,2932,,6,99.83
085,New York Metro,VCP Edge 1.x,NR,,,0850461,2025-10-07T16:00:00-05:00,3600,1351,1351,1350,,2,99.93
085,New York Metro,VCP Edge 1.x,NR,,,0850462,2025-10-07T16:00:00-05:00,3600,3794,3794,3788,,47,99.84
085,New York Metro,VCP Edge 1.x,NR,,,0850463,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
085,New York Metro,VCP Edge 1.x,NR,,,0850465,2025-10-07T16:00:00-05:00,3600,42,42,42,,0,100
085,New York Metro,VCP Edge 1.x,NR,,,0859499,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,2228058,2227969,2225292,,23677,99.88
