Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029750,2025-10-07T06:00:00-05:00,3600,274410,274408,274301,,1155,99.96
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029751,2025-10-07T06:00:00-05:00,3600,56035,56035,56026,,413,99.98
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029752,2025-10-07T06:00:00-05:00,3600,111303,111303,111281,,939,99.98
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029753,2025-10-07T06:00:00-05:00,3600,109021,109020,108992,,349,99.97
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029754,2025-10-07T06:00:00-05:00,3600,46292,46292,46280,,379,99.97
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029755,2025-10-07T06:00:00-05:00,3600,72519,72518,72491,,329,99.96
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029756,2025-10-07T06:00:00-05:00,3600,42025,42025,42004,,368,99.95
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029757,2025-10-07T06:00:00-05:00,3600,49132,49132,49106,,467,99.95
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029758,2025-10-07T06:00:00-05:00,3600,41328,41328,41310,,502,99.96
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029759,2025-10-07T06:00:00-05:00,3600,23073,23073,23069,,97,99.98
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029760,2025-10-07T06:00:00-05:00,3600,46980,46977,46955,,243,99.95
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029761,2025-10-07T06:00:00-05:00,3600,47055,47051,47045,,169,99.98
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1020751,2025-10-07T06:00:00-05:00,3600,4147,4147,4147,,19,100
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1020752,2025-10-07T06:00:00-05:00,3600,1680,1680,1680,,1,100
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1020753,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1020754,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1020755,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1020756,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029901,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,925000,924989,924687,,5430,99.97
