Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209001,2025-10-07T13:00:00-05:00,3600,745924,745591,745197,,3144,99.9
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209002,2025-10-07T13:00:00-05:00,3600,532192,532136,531803,,1903,99.93
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209003,2025-10-07T13:00:00-05:00,3600,933858,933713,933184,,4363,99.93
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209004,2025-10-07T13:00:00-05:00,3600,855784,855651,855204,,3102,99.93
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209005,2025-10-07T13:00:00-05:00,3600,159172,159109,158936,,832,99.85
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209006,2025-10-07T13:00:00-05:00,3600,118656,118615,118514,,631,99.88
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209007,2025-10-07T13:00:00-05:00,3600,51654,51653,51637,,266,99.97
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209050,2025-10-07T13:00:00-05:00,3600,228,228,228,,0,100
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209009,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1200080,2025-10-07T13:00:00-05:00,3600,178,178,178,,0,100
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209008,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209052,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209053,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209996,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209999,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,3397646,3396874,3394881,,14241,99.92
