DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,19,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,0.01,973.36,1186988.03,209715.2,1415,250,2368309,223264,26.7,2160,61.75,0,57682.61,0.01,187321,99.78,187304,186914,1290,0,0,0
10/07/2025,19,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789101,0.01,13.82,425302.43,109890.76,507,131,574876,61106,0,0,0,0,0,0,26196,99.99,26196,26194,50,0,0,0
10/07/2025,19,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789103,0.02,8.5,411880.65,51170.51,491,61,290361,25321,18.72,1440,45,0,26962.61,0,23457,99.73,23454,23393,229,0,0,0
10/07/2025,19,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789104,0.02,221.93,591396.86,148478.36,705,177,660564,71793,0,0,0,0,0,0.01,77362,99.19,77061,76733,635,0,0,0
10/07/2025,19,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789110,0.02,553.95,1587124.63,260046.85,1892,310,2437811,263501,0,0,0,0,0,0,226252,99.38,225323,224838,1704,0,0,0
10/07/2025,19,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789111,0.01,23.79,389231.41,87241.52,464,104,271555,22337,0,0,0,0,0,0,24783,99.69,24779,24705,167,0,0,0
10/07/2025,19,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789113,0.01,3.45,704643.07,78852.92,840,94,367784,37117,0,0,0,0,0,0,33532,99.91,33531,33501,205,0,0,0
10/07/2025,19,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789114,0.02,182.3,1258291.2,197971.15,1500,236,1111036,118934,0,0,0,0,0,0,99785,99.75,99741,99533,1126,0,0,0
10/07/2025,19,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,0,0,0,0,0,0,0,0,2.71,720,7.25,1,1950.51,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789148,0,0,0,0,0,0,0,0,0,719,1,0,1.25,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,New York Metro,078,Westch Rockld Putnam ,CONTROL_ROOM,0780149,0.01,0.05,44459.62,4194.3,53,5,2534,192,0,0,0,0,0,0,1517,99.47,1510,1509,0,0,0,0
10/07/2025,19,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780102,0,0.33,114923.93,36909.88,137,44,9371,1442,0,0,0,0,0,0,1711,99.59,1711,1704,1,0,0,0
10/07/2025,19,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780110,0.01,1.41,216426.09,36909.88,258,44,16616,1736,0,0,0,0,0,0,3066,99.9,3066,3063,6,0,0,0
10/07/2025,19,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780112,0,0,51170.51,11744.05,61,14,1736,110,0,0,0,0,0,0,188,100,188,188,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1982.89,1587124.63,260046.85,1892,310,8112553,826853,12.03,5039,61.75,0,86596.98,0,705170,99.59,703864,702275,5413,0,0,0
