Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
085,New York Metro,VCP Edge 1.x,NR,,,0850450,2025-10-07T15:00:00-05:00,3600,4578,4578,4570,,93,99.83
085,New York Metro,VCP Edge 1.x,NR,,,0850452,2025-10-07T15:00:00-05:00,3600,1955,1954,1950,,17,99.74
085,New York Metro,VCP Edge 1.x,NR,,,0859450,2025-10-07T15:00:00-05:00,3600,280740,280731,280441,,2437,99.89
085,New York Metro,VCP Edge 1.x,NR,,,0859455,2025-10-07T15:00:00-05:00,3600,25535,25535,25524,,128,99.96
085,New York Metro,VCP Edge 1.x,NR,,,0859472,2025-10-07T15:00:00-05:00,3600,32322,32322,32311,,159,99.97
085,New York Metro,VCP Edge 1.x,NR,,,0859476,2025-10-07T15:00:00-05:00,3600,48020,48020,48000,,526,99.96
085,New York Metro,VCP Edge 1.x,NR,,,0850451,2025-10-07T15:00:00-05:00,3600,214,214,214,,0,100
085,New York Metro,VCP Edge 1.x,NR,,,0850453,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
085,New York Metro,VCP Edge 1.x,NR,,,0850455,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
085,New York Metro,VCP Edge 1.x,NR,,,0850460,2025-10-07T15:00:00-05:00,3600,1373,1373,1373,,0,100
085,New York Metro,VCP Edge 1.x,NR,,,0850461,2025-10-07T15:00:00-05:00,3600,671,671,671,,0,100
085,New York Metro,VCP Edge 1.x,NR,,,0850462,2025-10-07T15:00:00-05:00,3600,1991,1991,1982,,15,99.55
085,New York Metro,VCP Edge 1.x,NR,,,0850463,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
085,New York Metro,VCP Edge 1.x,NR,,,0850465,2025-10-07T15:00:00-05:00,3600,24,24,24,,0,100
085,New York Metro,VCP Edge 1.x,NR,,,0859457,2025-10-07T15:00:00-05:00,3600,53027,53016,52875,,499,99.71
085,New York Metro,VCP Edge 1.x,NR,,,0859460,2025-10-07T15:00:00-05:00,3600,158962,158958,158830,,1561,99.92
085,New York Metro,VCP Edge 1.x,NR,,,0859465,2025-10-07T15:00:00-05:00,3600,102713,102711,102629,,918,99.92
085,New York Metro,VCP Edge 1.x,NR,,,0859467,2025-10-07T15:00:00-05:00,3600,103719,103716,103652,,940,99.94
085,New York Metro,VCP Edge 1.x,NR,,,0859474,2025-10-07T15:00:00-05:00,3600,65935,65934,65802,,756,99.8
085,New York Metro,VCP Edge 1.x,NR,,,0859477,2025-10-07T15:00:00-05:00,3600,30262,30259,30219,,371,99.86
085,New York Metro,VCP Edge 1.x,NR,,,0859478,2025-10-07T15:00:00-05:00,3600,16013,16012,16002,,104,99.93
085,New York Metro,VCP Edge 1.x,NR,,,0859482,2025-10-07T15:00:00-05:00,3600,40351,40347,40303,,340,99.88
085,New York Metro,VCP Edge 1.x,NR,,,0859484,2025-10-07T15:00:00-05:00,3600,76179,76173,75853,,873,99.57
085,New York Metro,VCP Edge 1.x,NR,,,0859486,2025-10-07T15:00:00-05:00,3600,39840,39840,39804,,297,99.91
085,New York Metro,VCP Edge 1.x,NR,,,0859487,2025-10-07T15:00:00-05:00,3600,102194,102190,102069,,1055,99.88
085,New York Metro,VCP Edge 1.x,NR,,,0859488,2025-10-07T15:00:00-05:00,3600,20226,20225,20210,,147,99.92
085,New York Metro,VCP Edge 1.x,NR,,,0859499,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1206844,1206794,1205308,,11236,99.87
