Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460400,2025-10-07T10:00:00-05:00,3600,2012,2012,2007,,24,99.75
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460402,2025-10-07T10:00:00-05:00,3600,1102,1102,1102,,4,100
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460405,2025-10-07T10:00:00-05:00,3600,1296,1296,1295,,4,99.92
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469400,2025-10-07T10:00:00-05:00,3600,188353,188350,188257,,686,99.95
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469420,2025-10-07T10:00:00-05:00,3600,126210,126209,126183,,404,99.98
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460401,2025-10-07T10:00:00-05:00,3600,2543,2543,2540,,8,99.88
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460403,2025-10-07T10:00:00-05:00,3600,1204,1204,1201,,4,99.75
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460404,2025-10-07T10:00:00-05:00,3600,1481,1481,1479,,6,99.86
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460406,2025-10-07T10:00:00-05:00,3600,1860,1860,1856,,5,99.78
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460450,2025-10-07T10:00:00-05:00,3600,1250,1250,1248,,8,99.84
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460451,2025-10-07T10:00:00-05:00,3600,895,895,895,,2,100
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460452,2025-10-07T10:00:00-05:00,3600,1171,1171,1169,,3,99.83
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460453,2025-10-07T10:00:00-05:00,3600,945,945,943,,6,99.79
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460454,2025-10-07T10:00:00-05:00,3600,963,963,956,,9,99.27
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460455,2025-10-07T10:00:00-05:00,3600,866,866,865,,13,99.88
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460456,2025-10-07T10:00:00-05:00,3600,340,340,339,,1,99.71
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469401,2025-10-07T10:00:00-05:00,3600,125636,125634,125589,,462,99.96
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469402,2025-10-07T10:00:00-05:00,3600,81861,81861,81836,,320,99.97
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469403,2025-10-07T10:00:00-05:00,3600,85762,85760,85697,,353,99.92
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469404,2025-10-07T10:00:00-05:00,3600,105380,105380,105359,,349,99.98
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469421,2025-10-07T10:00:00-05:00,3600,150936,150932,150874,,535,99.96
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469422,2025-10-07T10:00:00-05:00,3600,60219,60219,60198,,239,99.97
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469423,2025-10-07T10:00:00-05:00,3600,106049,106046,106020,,460,99.97
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469424,2025-10-07T10:00:00-05:00,3600,138721,138719,138654,,681,99.95
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469425,2025-10-07T10:00:00-05:00,3600,85546,85545,85515,,739,99.96
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469426,2025-10-07T10:00:00-05:00,3600,119237,119237,119211,,371,99.98
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469427,2025-10-07T10:00:00-05:00,3600,171125,171124,171065,,639,99.96
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469470,2025-10-07T10:00:00-05:00,3600,98,98,98,,0,100
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460470,2025-10-07T10:00:00-05:00,3600,385,385,385,,1,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1563446,1563427,1562836,,6336,99.96
