Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
070,Upstate New York,VCP Edge 1.x,NR,,,0709001,2025-10-07T20:00:00-05:00,3600,275791,275787,275536,,1823,99.91
070,Upstate New York,VCP Edge 1.x,NR,,,0709002,2025-10-07T20:00:00-05:00,3600,243527,243525,243322,,1762,99.92
070,Upstate New York,VCP Edge 1.x,NR,,,0709003,2025-10-07T20:00:00-05:00,3600,215709,215692,215516,,1466,99.91
070,Upstate New York,VCP Edge 1.x,NR,,,0709006,2025-10-07T20:00:00-05:00,3600,2245,2245,2238,,17,99.69
070,Upstate New York,VCP Edge 1.x,NR,,,0709099,2025-10-07T20:00:00-05:00,3600,261,261,261,,0,100
070,Upstate New York,VCP Edge 1.x,NR,,,0700002,2025-10-07T20:00:00-05:00,3600,2998,2998,2946,,19,98.27
070,Upstate New York,VCP Edge 1.x,NR,,,0700011,2025-10-07T20:00:00-05:00,3600,157,157,156,,0,99.36
070,Upstate New York,VCP Edge 1.x,NR,,,0700012,2025-10-07T20:00:00-05:00,3600,215,215,215,,0,100
070,Upstate New York,VCP Edge 1.x,NR,,,0700021,2025-10-07T20:00:00-05:00,3600,2851,2851,2842,,22,99.68
070,Upstate New York,VCP Edge 1.x,NR,,,0700022,2025-10-07T20:00:00-05:00,3600,1454,1454,1452,,13,99.86
070,Upstate New York,VCP Edge 1.x,NR,,,0700023,2025-10-07T20:00:00-05:00,3600,492,492,491,,5,99.8
070,Upstate New York,VCP Edge 1.x,NR,,,0700050,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
070,Upstate New York,VCP Edge 1.x,NR,,,0709004,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
070,Upstate New York,VCP Edge 1.x,NR,,,0709007,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
070,Upstate New York,VCP Edge 1.x,NR,,,0709089,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
070,Upstate New York,VCP Edge 1.x,NR,,,0700100,2025-10-07T20:00:00-05:00,3600,28,28,28,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,745728,745705,745003,,5127,99.9
