Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
184,Central Texas,VCP Edge 1.x,NR,,,1849249,2025-10-07T07:00:00-05:00,3600,440,440,440,,0,100
184,Central Texas,VCP Edge 1.x,NR,,,1840200,2025-10-07T07:00:00-05:00,3600,1318,1318,1317,,3,99.92
184,Central Texas,VCP Edge 1.x,NR,,,1840201,2025-10-07T07:00:00-05:00,3600,398,398,398,,5,100
184,Central Texas,VCP Edge 1.x,NR,,,1840202,2025-10-07T07:00:00-05:00,3600,934,934,933,,3,99.89
184,Central Texas,VCP Edge 1.x,NR,,,1840203,2025-10-07T07:00:00-05:00,3600,875,875,873,,1,99.77
184,Central Texas,VCP Edge 1.x,NR,,,1840204,2025-10-07T07:00:00-05:00,3600,738,738,738,,4,100
184,Central Texas,VCP Edge 1.x,NR,,,1840205,2025-10-07T07:00:00-05:00,3600,692,692,689,,3,99.57
184,Central Texas,VCP Edge 1.x,NR,,,1840206,2025-10-07T07:00:00-05:00,3600,1521,1521,1520,,11,99.93
184,Central Texas,VCP Edge 1.x,NR,,,1840207,2025-10-07T07:00:00-05:00,3600,1327,1327,1324,,9,99.77
184,Central Texas,VCP Edge 1.x,NR,,,1840208,2025-10-07T07:00:00-05:00,3600,142,142,142,,0,100
184,Central Texas,VCP Edge 1.x,NR,,,1840209,2025-10-07T07:00:00-05:00,3600,1886,1886,1883,,5,99.84
184,Central Texas,VCP Edge 1.x,NR,,,1840210,2025-10-07T07:00:00-05:00,3600,1977,1977,1976,,3,99.95
184,Central Texas,VCP Edge 1.x,NR,,,1840211,2025-10-07T07:00:00-05:00,3600,328,328,328,,0,100
184,Central Texas,VCP Edge 1.x,NR,,,1840212,2025-10-07T07:00:00-05:00,3600,1206,1206,1206,,0,100
184,Central Texas,VCP Edge 1.x,NR,,,1840213,2025-10-07T07:00:00-05:00,3600,2072,2072,2072,,1,100
184,Central Texas,VCP Edge 1.x,NR,,,1840214,2025-10-07T07:00:00-05:00,3600,206,206,206,,0,100
