Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
185,South Central,VCP Edge 1.x,NR,,,1859250,2025-10-07T12:00:00-05:00,3600,81237,81237,81207,,260,99.96
185,South Central,VCP Edge 1.x,NR,,,1859251,2025-10-07T12:00:00-05:00,3600,89994,89994,89981,,244,99.99
185,South Central,VCP Edge 1.x,NR,,,1859252,2025-10-07T12:00:00-05:00,3600,100285,100285,100241,,505,99.96
185,South Central,VCP Edge 1.x,NR,,,1859253,2025-10-07T12:00:00-05:00,3600,169974,169905,169865,,631,99.94
185,South Central,VCP Edge 1.x,NR,,,1859254,2025-10-07T12:00:00-05:00,3600,161162,161161,161128,,402,99.98
185,South Central,VCP Edge 1.x,NR,,,1859255,2025-10-07T12:00:00-05:00,3600,55216,55216,55200,,224,99.97
185,South Central,VCP Edge 1.x,NR,,,1859256,2025-10-07T12:00:00-05:00,3600,75047,75047,75021,,329,99.97
185,South Central,VCP Edge 1.x,NR,,,1859257,2025-10-07T12:00:00-05:00,3600,24857,24857,24850,,110,99.97
185,South Central,VCP Edge 1.x,NR,,,1859260,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
185,South Central,VCP Edge 1.x,NR,,,1859261,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,757772,757702,757493,,2705,99.96
