DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169600,0.02,184.01,676960.67,120795.96,807,144,704002,52859,0,0,0,0,0,0,68660,99.98,68660,68646,261,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169601,0.01,936.13,1311978.29,133378.87,1564,159,1716051,146910,0,0,0,0,0,0.01,191000,99.99,191000,190975,425,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169602,0.01,421.36,765041.05,131701.15,912,157,603807,34938,0,0,0,0,0,0.02,55642,99.98,55642,55629,201,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169603,0.02,134.33,584685.98,50331.65,697,60,623375,45115,0,0,0,0,0,0.01,66051,99.98,66051,66035,165,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169604,0.01,111.51,611529.52,53687.09,729,64,472124,39209,0,0,0,0,0,0,46811,99.96,46811,46793,183,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169605,0.01,80.42,517577.11,101502.16,617,121,307410,29328,0,0,0,0,0,0,29774,99.97,29774,29766,102,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169607,0.01,163.96,608174.08,59559.12,725,71,304652,23740,0,0,0,0,0,0.01,24464,99.98,24464,24460,122,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169608,0.01,6.94,718064.84,31876.71,856,38,132759,11949,0,0,0,0,0,0,10076,99.98,10076,10074,53,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169609,0.06,8.86,458018,38587.6,546,46,175622,13098,0,0,0,0,0,0,14548,99.95,14548,14541,97,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169610,0.01,247.98,596430.03,62914.56,711,75,274051,22631,0,0,0,0,0,0.05,21322,99.94,21322,21310,197,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,0.01,16.54,797756.62,95630.13,951,114,217296,21011,2.19,1440,9,0,3154.5,0,17223,99.95,17223,17215,156,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169612,0,1.27,263402.29,76336.33,314,91,16373,3711,0,0,0,0,0,0,980,100,980,980,4,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169613,0,11.36,307861.91,33554.43,367,40,29638,2594,0,0,0,0,0,0,1992,99.95,1992,1991,9,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,0.22,0.1,20132.66,0,24,0,830,30,0,720,0,0,0,0,117,100,117,117,0,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160601,0.01,0,5033.16,1677.72,6,2,68,11,0,0,0,0,0,0,40,100,40,40,0,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,2324.77,1311978.29,133378.87,1564,159,5578058,447134,1.1,2160,9,0,3154.5,0.01,548700,99.98,548700,548572,1975,0,0,0
