DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960400,0,0,0,0,0,0,0,0,1.26,720,5,0,911.13,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960406,0.01,1.01,213070.64,62914.56,254,75,101953,6288,1.69,720,4,0,1218.74,0,1186,100,1186,1186,3,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969402,0.01,685.8,2139095.04,171966.46,2550,205,4947227,403341,26.92,5039,67.5,0,135664.12,0,155261,99.95,155258,155189,329,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969410,0.02,319.05,1070386.38,104857.6,1276,125,1817375,145038,23.96,3600,59.62,0,86265.49,0,54799,99.96,54799,54775,132,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969416,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960401,0,1.15,347288.37,72142.03,414,86,64582,7122,0,0,0,0,0,0,1585,99.94,1585,1584,2,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960402,0,1.06,456340.28,61236.84,544,73,45343,2559,0,0,0,0,0,0,1407,99.93,1407,1406,2,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960403,0.01,0.15,87241.52,27682.41,104,33,24569,1793,0,0,0,0,0,0,191,100,191,191,0,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960404,0,0.29,138412.03,21810.38,165,26,30360,2676,0,0,0,0,0,0,717,100,717,717,0,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960405,0.01,1.67,122473.68,29360.13,146,35,40124,4540,0,0,0,0,0,0,1112,99.91,1112,1111,0,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960407,0.01,1.96,131701.15,76336.33,157,91,17807,855,0,0,0,0,0,0,358,100,358,358,0,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969400,0.01,212.33,1400897.54,135056.59,1670,161,2252160,174751,0,0,0,0,0,0,62107,99.98,62106,62095,86,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969401,0.01,39.5,765879.91,92274.69,913,110,1310002,134129,0,0,0,0,0,0,37120,99.93,37120,37095,130,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969404,0.01,1223.69,1352243.61,115762.79,1612,138,3398827,243118,0,0,0,0,0,0.01,95709,99.89,95704,95601,267,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969405,0.01,1545.24,1680238.18,188743.68,2003,225,5031644,396096,0,0,0,0,0,0.07,156922,99.92,156907,156794,465,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969406,0.01,0.13,341416.35,30198.99,407,36,44486,2976,0,0,0,0,0,0,2617,100,2617,2617,17,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969408,0.03,105.73,952945.87,85563.8,1136,102,1954464,147600,0,0,0,0,0,0,60663,99.42,60321,60311,146,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969411,0.01,181.28,1466328.68,151833.8,1748,181,2494395,196842,0,0,0,0,0,0,87589,99.78,87438,87395,235,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969412,0.01,80.06,356515.84,42781.9,425,51,505971,36007,0,0,0,0,0,0.01,20120,99.81,20091,20081,63,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969413,0,73.06,432013.31,45298.48,515,54,572897,41428,0,0,0,0,0,0,21466,99.82,21465,21428,44,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969414,0.03,2.68,478989.52,46137.34,571,55,487420,30606,0,0,0,0,0,0,19293,99.88,19293,19270,77,0,0,0
Total,*,*,*,*,*,*,*,0.01,4475.84,2139095.04,188743.68,2550,225,25141606,1977765,10.77,11519,67.5,0,224059.48,0,780222,99.87,779675,779204,1998,0,0,0
