Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459300,2025-10-07T13:00:00-05:00,3600,328680,328656,328525,,1674,99.95
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459301,2025-10-07T13:00:00-05:00,3600,23009,23008,22997,,195,99.95
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459302,2025-10-07T13:00:00-05:00,3600,98198,98195,98088,,1006,99.89
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459303,2025-10-07T13:00:00-05:00,3600,16831,16831,16819,,102,99.93
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459310,2025-10-07T13:00:00-05:00,3600,213499,213494,213431,,1136,99.97
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459311,2025-10-07T13:00:00-05:00,3600,232795,232789,232590,,2017,99.91
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459312,2025-10-07T13:00:00-05:00,3600,245680,245678,245455,,2041,99.91
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459313,2025-10-07T13:00:00-05:00,3600,166946,166942,166875,,787,99.96
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459304,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459330,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1325638,1325593,1324780,,8958,99.94
