DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,01,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,0.01,285.46,1663460.97,203843.17,1983,243,2322951,237142,11.42,2160,30.12,0,24657.9,0,171022,99.19,171011,169643,549,0,0,0
10/07/2025,01,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580350,0.01,0.21,239914.19,44459.62,286,53,15307,1813,0.03,720,2,0,19,0,812,99.75,812,810,1,0,0,0
10/07/2025,01,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,0,0,0,0,0,0,0,0,9.91,2160,26.5,0,21416.48,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589102,0.01,121.18,1459617.79,142606.34,1740,170,2006852,183749,0,0,0,0,0,0,147883,98.63,147876,145862,648,0,0,0
10/07/2025,01,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,100,2,2,1,0,0,0
10/07/2025,01,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580353,0,0,56203.67,5033.16,67,6,7149,78,0,0,0,0,0,0,15,100,15,15,0,0,0,0
10/07/2025,01,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580400,0.01,0.01,20132.66,0,24,0,276,17,0,0,0,0,0,0,186,99.46,186,185,2,0,0,0
10/07/2025,01,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580449,0.02,0.11,199648.87,838.86,238,1,877,17,0,0,0,0,0,0,57,98.25,57,56,0,0,0,0
10/07/2025,01,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0,406.97,1663460.97,203843.17,1983,243,4353412,422816,7.12,5040,30.12,0,46093.38,0,319977,98.94,319959,316573,1201,0,0,0
