Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2419280,2025-10-07T08:00:00-05:00,3600,316123,316082,315980,,1246,99.95
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2419281,2025-10-07T08:00:00-05:00,3600,163473,163473,163376,,589,99.94
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2419282,2025-10-07T08:00:00-05:00,3600,206344,206344,206261,,753,99.96
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2419283,2025-10-07T08:00:00-05:00,3600,465486,465436,465246,,1689,99.95
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2419284,2025-10-07T08:00:00-05:00,3600,51284,51254,51235,,528,99.9
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2419285,2025-10-07T08:00:00-05:00,3600,69916,69916,69885,,136,99.96
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2419288,2025-10-07T08:00:00-05:00,3600,16459,16459,16453,,100,99.96
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2410280,2025-10-07T08:00:00-05:00,3600,903,903,903,,0,100
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2419270,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2419290,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2419300,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2410406,2025-10-07T08:00:00-05:00,3600,1,1,1,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1289989,1289868,1289340,,5041,99.95
