DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,0.01,2.07,31037.85,53687.09,37,64,965,166,0,720,0,0,0,0,119,100,119,119,0,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,0,0,0,0,0,0,0,0,19.98,2880,54.38,0,57552.85,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,0.01,11206.6,2133223.01,176999.63,2543,211,4467695,359319,18.65,3600,47.12,0,67135.89,0.05,157291,99.98,157289,157261,326,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419281,0.02,933.24,1626551.09,124990.26,1939,149,2564391,168270,0,0,0,0,0,0.01,92673,99.98,92673,92651,221,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419282,0.01,1383.86,2328677.58,179516.21,2776,214,3736377,273442,0,0,0,0,0,0.01,114434,99.98,114426,114413,255,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419283,0.01,4013.32,4685037.57,359871.28,5585,429,7259615,576296,0,0,0,0,0,0.01,253372,99.98,253354,253309,566,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419284,0,492.32,584685.98,46976.2,697,56,764363,51538,0,0,0,0,0,0.02,30812,99.83,30776,30760,418,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419285,0,352.92,978950.55,81369.5,1167,97,1275702,86315,0,0,0,0,0,0,38907,99.96,38907,38890,62,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419288,0.01,1245.23,635856.49,71303.17,758,85,428468,33659,0,0,0,0,0,0.02,10035,99.99,10035,10034,36,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419290,0,0,0,0,0,0,0,0,19.93,3596,53.25,0,71640.13,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419300,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,19629.56,4685037.57,359871.28,5585,429,20497576,1549005,11.71,12236,54.38,0,196328.87,0.01,697643,99.97,697579,697437,1884,0,0,0
